pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.720946e-01, 2.720946e-01, 0.000000e+00, 0.000000e+00, 2.331536e-09, 3.973470e-01, 5.203571e-02, 5.795258e-08, 1.072182e-08, 2.277081e-10, 2.309305e-15, 5.957149e-16, 2.603697e-16, 1.453220e-15, 6.526048e-19, 2.614697e-16, 1.918696e-18, 8.365383e-16, 1.023914e+01, 4.391588e+09, 4.391588e+09, 2.555032e-07, 1.116731e-07, 2.799034e-10, 8.229323e-10, 2.485597e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.739609e-01, 2.739609e-01, 0.000000e+00, 0.000000e+00, 2.442632e-09, 3.973395e-01, 5.209689e-02, 6.065591e-08, 1.121242e-08, 2.373087e-10, 2.319025e-15, 6.089104e-16, 2.603703e-16, 1.449744e-15, 6.625459e-19, 2.614739e-16, 1.976277e-18, 8.522510e-16, 1.029306e+01, 4.213921e+09, 4.213921e+09, 2.492845e-07, 1.065942e-07, 2.712426e-10, 8.090766e-10, 2.483219e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.757460e-01, 2.757460e-01, 0.000000e+00, 0.000000e+00, 2.553730e-09, 3.973323e-01, 5.215792e-02, 6.335632e-08, 1.170208e-08, 2.468755e-10, 2.328702e-15, 6.219783e-16, 2.603711e-16, 1.446352e-15, 6.722809e-19, 2.614784e-16, 2.032254e-18, 8.677097e-16, 1.034420e+01, 4.050625e+09, 4.050625e+09, 2.435568e-07, 1.019572e-07, 2.632545e-10, 7.957983e-10, 2.480933e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.774577e-01, 2.774577e-01, 0.000000e+00, 0.000000e+00, 2.664905e-09, 3.973254e-01, 5.221885e-02, 6.605581e-08, 1.219120e-08, 2.564164e-10, 2.338338e-15, 6.349291e-16, 2.603721e-16, 1.443037e-15, 6.818251e-19, 2.614832e-16, 2.086769e-18, 8.829367e-16, 1.039288e+01, 3.899906e+09, 3.899906e+09, 2.382558e-07, 9.770407e-08, 2.558535e-10, 7.830558e-10, 2.478731e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.790994e-01, 2.790994e-01, 0.000000e+00, 0.000000e+00, 2.775972e-09, 3.973189e-01, 5.227957e-02, 6.875000e-08, 1.267899e-08, 2.659169e-10, 2.347915e-15, 6.477430e-16, 2.603731e-16, 1.439799e-15, 6.911710e-19, 2.614883e-16, 2.139826e-18, 8.979172e-16, 1.043925e+01, 3.760573e+09, 3.760573e+09, 2.333391e-07, 9.379529e-08, 2.489834e-10, 7.708383e-10, 2.476610e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.806781e-01, 2.806781e-01, 0.000000e+00, 0.000000e+00, 2.887052e-09, 3.973126e-01, 5.234017e-02, 7.144191e-08, 1.316601e-08, 2.753883e-10, 2.357440e-15, 6.604357e-16, 2.603743e-16, 1.436630e-15, 7.003366e-19, 2.614935e-16, 2.191566e-18, 9.126776e-16, 1.048357e+01, 3.631237e+09, 3.631237e+09, 2.287578e-07, 9.018691e-08, 2.425785e-10, 7.591016e-10, 2.474563e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.836651e-01, 2.836651e-01, 0.000000e+00, 0.000000e+00, 3.109232e-09, 3.973009e-01, 5.246096e-02, 7.681888e-08, 1.413782e-08, 2.942467e-10, 2.376322e-15, 6.854629e-16, 2.603769e-16, 1.430482e-15, 7.181536e-19, 2.615046e-16, 2.291378e-18, 9.415709e-16, 1.056675e+01, 3.398509e+09, 3.398509e+09, 2.204605e-07, 8.374315e-08, 2.309746e-10, 7.369596e-10, 2.470671e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.850812e-01, 2.850812e-01, 0.000000e+00, 0.000000e+00, 3.220328e-09, 3.972954e-01, 5.252115e-02, 7.950401e-08, 1.462265e-08, 3.036351e-10, 2.385675e-15, 6.978005e-16, 2.603783e-16, 1.427497e-15, 7.268178e-19, 2.615103e-16, 2.339578e-18, 9.557190e-16, 1.060591e+01, 3.293427e+09, 3.293427e+09, 2.166862e-07, 8.085459e-08, 2.256968e-10, 7.265031e-10, 2.468817e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.864503e-01, 2.864503e-01, 0.000000e+00, 0.000000e+00, 3.331426e-09, 3.972900e-01, 5.258120e-02, 8.218698e-08, 1.510679e-08, 3.129974e-10, 2.394969e-15, 7.100229e-16, 2.603798e-16, 1.424566e-15, 7.353269e-19, 2.615162e-16, 2.386715e-18, 9.696774e-16, 1.064362e+01, 3.194915e+09, 3.194915e+09, 2.131288e-07, 7.815865e-08, 2.207244e-10, 7.164246e-10, 2.467021e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.877755e-01, 2.877755e-01, 0.000000e+00, 0.000000e+00, 3.442526e-09, 3.972849e-01, 5.264113e-02, 8.486783e-08, 1.559026e-08, 3.223342e-10, 2.404202e-15, 7.221318e-16, 2.603813e-16, 1.421688e-15, 7.436865e-19, 2.615221e-16, 2.432841e-18, 9.834526e-16, 1.067999e+01, 3.102370e+09, 3.102370e+09, 2.097680e-07, 7.563671e-08, 2.160293e-10, 7.067025e-10, 2.465278e+01, nan, 1.370000e+00
