isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
8.50000000e-07,1.83196101e-05,8.50000000e-07,8.50004358e-07,8.50000000e-07,1.02653969e-15,8.50000000e-07,-7.87781379e-16,8.50000000e-07,-3.95147082e-19,8.50000000e-07,3.64427200e-16,8.50000000e-07,5.45812065e-16,8.50000000e-07,7.94547846e-19,8.50000000e-07,3.72445335e-07,8.50000000e-07,5.84214699e-01,8.50000000e-07,5.79672157e-02,8.50000000e-07,5.67547271e-01,8.50000000e-07,5.67547025e-01,8.50000000e-07,2.68495778e+06,8.50000000e-07,1.78459833e+10,8.50000000e-07,2.84027645e+09,8.50000000e-07,2.15523719e+01,1.00,.250,sky130
9.00000000e-07,1.92997403e-05,9.00000000e-07,9.00003478e-07,9.00000000e-07,1.02997187e-15,9.00000000e-07,-7.92064176e-16,9.00000000e-07,-3.94668144e-19,9.00000000e-07,3.66257805e-16,9.00000000e-07,5.48557924e-16,9.00000000e-07,7.94710834e-19,9.00000000e-07,3.90734409e-07,9.00000000e-07,5.84213989e-01,9.00000000e-07,5.86775939e-02,9.00000000e-07,5.70153071e-01,9.00000000e-07,5.70152810e-01,9.00000000e-07,2.55928317e+06,9.00000000e-07,1.87381237e+10,9.00000000e-07,2.98226502e+09,9.00000000e-07,2.14440730e+01,1.00,.250,sky130
9.50000000e-07,2.02716303e-05,9.50000000e-07,9.50002791e-07,9.50000000e-07,1.03321352e-15,9.50000000e-07,-7.96108237e-16,9.50000000e-07,-3.94224194e-19,9.50000000e-07,3.67984767e-16,9.50000000e-07,5.51148370e-16,9.50000000e-07,7.94873990e-19,9.50000000e-07,4.08795475e-07,9.50000000e-07,5.84213315e-01,9.50000000e-07,5.93738974e-02,9.50000000e-07,5.72630482e-01,9.50000000e-07,5.72630207e-01,9.50000000e-07,2.44621103e+06,9.50000000e-07,1.96199817e+10,9.50000000e-07,3.12261707e+09,9.50000000e-07,2.13384955e+01,1.00,.250,sky130
1.00000000e-06,2.12353969e-05,1.00000000e-06,9.99999511e-07,1.00000000e-06,1.03628435e-15,1.00000000e-06,-7.99938352e-16,1.00000000e-06,-3.93811028e-19,1.00000000e-06,3.69618918e-16,1.00000000e-06,5.53599643e-16,1.00000000e-06,7.95036604e-19,1.00000000e-06,4.26639643e-07,1.00000000e-06,5.84212672e-01,1.00000000e-06,6.00568387e-02,1.00000000e-06,5.74992373e-01,1.00000000e-06,5.74992083e-01,1.00000000e-06,2.34389846e+06,1.00000000e-06,2.04918630e+10,1.00000000e-06,3.26138128e+09,1.00000000e-06,2.12354073e+01,1.00,.250,sky130
1.50000000e-06,3.05376769e-05,1.50000000e-06,1.50423879e-06,1.50000000e-06,1.06059333e-15,1.50000000e-06,-8.30231739e-16,1.50000000e-06,-3.90778853e-19,1.50000000e-06,3.82492361e-16,1.50000000e-06,5.72911735e-16,1.50000000e-06,7.96578032e-19,1.50000000e-06,5.96612439e-07,1.50000000e-06,5.84207435e-01,1.50000000e-06,6.63291596e-02,1.50000000e-06,5.94256706e-01,1.50000000e-06,5.94256271e-01,1.50000000e-06,1.67612999e+06,1.50000000e-06,2.87930124e+10,1.50000000e-06,4.58255024e+09,1.50000000e-06,2.03010833e+01,1.00,.250,sky130
2.00000000e-06,3.91729052e-05,2.00000000e-06,2.00875651e-06,2.00000000e-06,1.07770206e-15,2.00000000e-06,-8.51529585e-16,2.00000000e-06,-3.88874249e-19,2.00000000e-06,3.91485129e-16,2.00000000e-06,5.86403999e-16,2.00000000e-06,7.97897405e-19,2.00000000e-06,7.52953105e-07,2.00000000e-06,5.84203568e-01,2.00000000e-06,7.17639896e-02,2.00000000e-06,6.08508486e-01,2.00000000e-06,6.08507906e-01,2.00000000e-06,1.32810396e+06,2.00000000e-06,3.63485481e+10,2.00000000e-06,5.78505110e+09,2.00000000e-06,1.95010719e+01,1.00,.250,sky130
2.50000000e-06,4.70836155e-05,2.50000000e-06,2.50341695e-06,2.50000000e-06,1.09069406e-15,2.50000000e-06,-8.67693971e-16,2.50000000e-06,-3.87536805e-19,2.50000000e-06,3.98275893e-16,2.50000000e-06,5.96593555e-16,2.50000000e-06,7.99002450e-19,2.50000000e-06,8.96738868e-07,2.50000000e-06,5.84200514e-01,2.50000000e-06,7.65161614e-02,2.50000000e-06,6.19783332e-01,2.50000000e-06,6.19782607e-01,2.50000000e-06,1.11515184e+06,2.50000000e-06,4.31684899e+10,2.50000000e-06,6.87047855e+09,2.50000000e-06,1.88077401e+01,1.00,.250,sky130
3.00000000e-06,5.45617153e-05,3.00000000e-06,3.00113878e-06,3.00000000e-06,1.10139612e-15,3.00000000e-06,-8.81005712e-16,3.00000000e-06,-3.86495980e-19,3.00000000e-06,4.03844450e-16,3.00000000e-06,6.04949922e-16,3.00000000e-06,7.99965208e-19,3.00000000e-06,1.03416078e-06,3.00000000e-06,5.84197913e-01,3.00000000e-06,8.08622596e-02,3.00000000e-06,6.29404363e-01,3.00000000e-06,6.29403493e-01,3.00000000e-06,9.66967629e+05,3.00000000e-06,4.95386849e+10,3.00000000e-06,7.88432658e+09,3.00000000e-06,1.81803373e+01,1.00,.250,sky130
3.50000000e-06,6.16391691e-05,3.50000000e-06,3.50061476e-06,3.50000000e-06,1.11049449e-15,3.50000000e-06,-8.92321557e-16,3.50000000e-06,-3.85648150e-19,3.50000000e-06,4.08560227e-16,3.50000000e-06,6.12027133e-16,3.50000000e-06,8.00811755e-19,3.50000000e-06,1.16621577e-06,3.50000000e-06,5.84195634e-01,3.50000000e-06,8.48762666e-02,3.50000000e-06,6.37846996e-01,3.50000000e-06,6.37845981e-01,3.50000000e-06,8.57474258e+05,3.50000000e-06,5.55060557e+10,3.50000000e-06,8.83406313e+09,3.50000000e-06,1.76080984e+01,1.00,.250,sky130
4.00000000e-06,6.83401406e-05,4.00000000e-06,4.00036963e-06,4.00000000e-06,1.11839920e-15,4.00000000e-06,-9.02152908e-16,4.00000000e-06,-3.84934788e-19,4.00000000e-06,4.12643353e-16,4.00000000e-06,6.18155327e-16,4.00000000e-06,8.01561669e-19,4.00000000e-06,1.29350160e-06,4.00000000e-06,5.84193599e-01,4.00000000e-06,8.86082490e-02,4.00000000e-06,6.45397202e-01,4.00000000e-06,6.45396042e-01,4.00000000e-06,7.73095296e+05,4.00000000e-06,6.11053198e+10,4.00000000e-06,9.72521369e+09,4.00000000e-06,1.70834565e+01,1.00,.250,sky130
4.50000000e-06,7.47012033e-05,4.50000000e-06,4.50022855e-06,4.50000000e-06,1.12539300e-15,4.50000000e-06,-9.10852120e-16,4.50000000e-06,-3.84318363e-19,4.50000000e-06,4.16244920e-16,4.50000000e-06,6.23561124e-16,4.50000000e-06,8.02231498e-19,4.50000000e-06,1.41671557e-06,4.50000000e-06,5.84191752e-01,4.50000000e-06,9.21032432e-02,4.50000000e-06,6.52258241e-01,4.50000000e-06,6.52256936e-01,4.50000000e-06,7.05857986e+05,4.50000000e-06,6.63778817e+10,4.50000000e-06,1.05643680e+10,4.50000000e-06,1.65994244e+01,1.00,.250,sky130
