pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.292685e-01, 3.292685e-01, 0.000000e+00, 0.000000e+00, 1.110452e-09, 4.962038e-01, 4.010399e-02, 3.973319e-08, 6.441872e-09, 6.625892e-10, 7.619183e-16, 2.833373e-16, 2.594775e-16, 2.191035e-16, 1.409001e-20, 2.595410e-16, 4.835278e-20, 2.928758e-16, 1.675927e+00, 1.509231e+09, 1.509231e+09, 2.551551e-07, 2.336684e-07, 1.268855e-11, 4.354335e-11, 3.578111e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.318912e-01, 3.318912e-01, 0.000000e+00, 0.000000e+00, 1.221557e-09, 4.961573e-01, 4.011298e-02, 4.366287e-08, 7.068896e-09, 7.271416e-10, 7.618431e-16, 2.835979e-16, 2.594768e-16, 2.187684e-16, 1.429049e-20, 2.595412e-16, 4.963538e-20, 2.935089e-16, 1.679944e+00, 1.375248e+09, 1.375248e+09, 2.321609e-07, 2.124147e-07, 1.169859e-11, 4.063287e-11, 3.574361e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.342880e-01, 3.342880e-01, 0.000000e+00, 0.000000e+00, 1.332664e-09, 4.961148e-01, 4.012196e-02, 4.758670e-08, 7.694120e-09, 7.915430e-10, 7.617901e-16, 2.838528e-16, 2.594760e-16, 2.184613e-16, 1.448444e-20, 2.595413e-16, 5.087061e-20, 2.941130e-16, 1.683628e+00, 1.263355e+09, 1.263355e+09, 2.129966e-07, 1.947048e-07, 1.086879e-11, 3.817213e-11, 3.570796e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.364950e-01, 3.364950e-01, 0.000000e+00, 0.000000e+00, 1.443770e-09, 4.960759e-01, 4.013092e-02, 5.150498e-08, 8.317665e-09, 8.558049e-10, 7.617558e-16, 2.841030e-16, 2.594753e-16, 2.181774e-16, 1.467256e-20, 2.595415e-16, 5.206426e-20, 2.946923e-16, 1.687032e+00, 1.168491e+09, 1.168491e+09, 1.967785e-07, 1.797206e-07, 1.016267e-11, 3.606132e-11, 3.567395e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.385402e-01, 3.385402e-01, 0.000000e+00, 0.000000e+00, 1.554877e-09, 4.960398e-01, 4.013987e-02, 5.541796e-08, 8.939635e-09, 9.199372e-10, 7.617374e-16, 2.843494e-16, 2.594746e-16, 2.179134e-16, 1.485545e-20, 2.595416e-16, 5.322103e-20, 2.952500e-16, 1.690199e+00, 1.087031e+09, 1.087031e+09, 1.828757e-07, 1.668779e-07, 9.554097e-12, 3.422844e-11, 3.564137e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.404459e-01, 3.404459e-01, 0.000000e+00, 0.000000e+00, 1.665985e-09, 4.960062e-01, 4.014882e-02, 5.932585e-08, 9.560121e-09, 9.839483e-10, 7.617326e-16, 2.845923e-16, 2.594739e-16, 2.176663e-16, 1.503360e-20, 2.595418e-16, 5.434477e-20, 2.957886e-16, 1.693163e+00, 1.016314e+09, 1.016314e+09, 1.708253e-07, 1.557481e-07, 9.023850e-12, 3.262021e-11, 3.561008e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.422301e-01, 3.422301e-01, 0.000000e+00, 0.000000e+00, 1.777092e-09, 4.959749e-01, 4.015775e-02, 6.322885e-08, 1.017920e-08, 1.047845e-09, 7.617396e-16, 2.848324e-16, 2.594733e-16, 2.174340e-16, 1.520742e-20, 2.595420e-16, 5.543870e-20, 2.963102e-16, 1.695949e+00, 9.543393e+08, 9.543393e+08, 1.602800e-07, 1.460100e-07, 8.557474e-12, 3.119630e-11, 3.557995e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.439075e-01, 3.439075e-01, 0.000000e+00, 0.000000e+00, 1.888200e-09, 4.959455e-01, 4.016667e-02, 6.712716e-08, 1.079695e-08, 1.111635e-09, 7.617571e-16, 2.850700e-16, 2.594726e-16, 2.172146e-16, 1.537728e-20, 2.595421e-16, 5.650553e-20, 2.968166e-16, 1.698579e+00, 8.995761e+08, 8.995761e+08, 1.509745e-07, 1.374180e-07, 8.143884e-12, 2.992561e-11, 3.555087e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.469886e-01, 3.469886e-01, 0.000000e+00, 0.000000e+00, 2.110416e-09, 4.958915e-01, 4.018448e-02, 7.491030e-08, 1.202867e-08, 1.238912e-09, 7.618185e-16, 2.855386e-16, 2.594712e-16, 2.168087e-16, 1.570632e-20, 2.595424e-16, 5.856687e-20, 2.977897e-16, 1.703443e+00, 8.071597e+08, 8.071597e+08, 1.352997e-07, 1.229479e-07, 7.442287e-12, 2.775134e-11, 3.549552e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.484111e-01, 3.484111e-01, 0.000000e+00, 0.000000e+00, 2.221524e-09, 4.958667e-01, 4.019337e-02, 7.879543e-08, 1.264276e-08, 1.302410e-09, 7.618605e-16, 2.857700e-16, 2.594705e-16, 2.166200e-16, 1.586601e-20, 2.595425e-16, 5.956512e-20, 2.982587e-16, 1.705703e+00, 7.678075e+08, 7.678075e+08, 1.286369e-07, 1.167984e-07, 7.141947e-12, 2.681272e-11, 3.546909e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.497652e-01, 3.497652e-01, 0.000000e+00, 0.000000e+00, 2.332633e-09, 4.958430e-01, 4.020225e-02, 8.267645e-08, 1.325573e-08, 1.365819e-09, 7.619091e-16, 2.859999e-16, 2.594698e-16, 2.164394e-16, 1.602277e-20, 2.595427e-16, 6.054385e-20, 2.987172e-16, 1.707864e+00, 7.321617e+08, 7.321617e+08, 1.226082e-07, 1.112348e-07, 6.868963e-12, 2.595516e-11, 3.544341e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.510572e-01, 3.510572e-01, 0.000000e+00, 0.000000e+00, 2.443741e-09, 4.958205e-01, 4.021112e-02, 8.655346e-08, 1.386763e-08, 1.429142e-09, 7.619636e-16, 2.862282e-16, 2.594692e-16, 2.162662e-16, 1.617678e-20, 2.595428e-16, 6.150442e-20, 2.991662e-16, 1.709935e+00, 6.997204e+08, 6.997204e+08, 1.171271e-07, 1.061770e-07, 6.619679e-12, 2.516814e-11, 3.541842e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.522926e-01, 3.522926e-01, 0.000000e+00, 0.000000e+00, 2.554850e-09, 4.957990e-01, 4.021999e-02, 9.042658e-08, 1.447849e-08, 1.492384e-09, 7.620234e-16, 2.864551e-16, 2.594685e-16, 2.160998e-16, 1.632822e-20, 2.595430e-16, 6.244801e-20, 2.996062e-16, 1.711925e+00, 6.700687e+08, 6.700687e+08, 1.121221e-07, 1.015592e-07, 6.391069e-12, 2.444293e-11, 3.539409e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.534762e-01, 3.534762e-01, 0.000000e+00, 0.000000e+00, 2.665959e-09, 4.957784e-01, 4.022885e-02, 9.429592e-08, 1.508834e-08, 1.555547e-09, 7.620881e-16, 2.866808e-16, 2.594678e-16, 2.159395e-16, 1.647724e-20, 2.595431e-16, 6.337570e-20, 3.000380e-16, 1.713839e+00, 6.428605e+08, 6.428605e+08, 1.075339e-07, 9.732628e-08, 6.180606e-12, 2.377220e-11, 3.537036e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.546123e-01, 3.546123e-01, 0.000000e+00, 0.000000e+00, 2.777067e-09, 4.957587e-01, 4.023770e-02, 9.816157e-08, 1.569723e-08, 1.618635e-09, 7.621573e-16, 2.869053e-16, 2.594672e-16, 2.157848e-16, 1.662397e-20, 2.595432e-16, 6.428843e-20, 3.004621e-16, 1.715685e+00, 6.178046e+08, 6.178046e+08, 1.033123e-07, 9.343208e-08, 5.986160e-12, 2.314976e-11, 3.534720e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.557044e-01, 3.557044e-01, 0.000000e+00, 0.000000e+00, 2.888176e-09, 4.957397e-01, 4.024654e-02, 1.020236e-07, 1.630518e-08, 1.681648e-09, 7.622306e-16, 2.871287e-16, 2.594665e-16, 2.156354e-16, 1.676854e-20, 2.595434e-16, 6.518708e-20, 3.008790e-16, 1.717467e+00, 5.946546e+08, 5.946546e+08, 9.941522e-08, 8.983749e-08, 5.805926e-12, 2.257033e-11, 3.532458e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.577701e-01, 3.577701e-01, 0.000000e+00, 0.000000e+00, 3.110394e-09, 4.957039e-01, 4.026420e-02, 1.097373e-07, 1.751838e-08, 1.807465e-09, 7.623880e-16, 2.875724e-16, 2.594652e-16, 2.153505e-16, 1.705163e-20, 2.595436e-16, 6.694516e-20, 3.016930e-16, 1.720861e+00, 5.532612e+08, 5.532612e+08, 9.245528e-08, 8.341874e-08, 5.482144e-12, 2.152304e-11, 3.528082e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.587491e-01, 3.587491e-01, 0.000000e+00, 0.000000e+00, 3.221504e-09, 4.956870e-01, 4.027302e-02, 1.135890e-07, 1.812368e-08, 1.870272e-09, 7.624717e-16, 2.877928e-16, 2.594645e-16, 2.152144e-16, 1.719035e-20, 2.595438e-16, 6.780595e-20, 3.020909e-16, 1.722479e+00, 5.346817e+08, 5.346817e+08, 8.933492e-08, 8.054141e-08, 5.336126e-12, 2.104792e-11, 3.525962e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.596955e-01, 3.596955e-01, 0.000000e+00, 0.000000e+00, 3.332617e-09, 4.956706e-01, 4.028183e-02, 1.174376e-07, 1.872817e-08, 1.933015e-09, 7.625584e-16, 2.880124e-16, 2.594639e-16, 2.150821e-16, 1.732731e-20, 2.595439e-16, 6.865540e-20, 3.024832e-16, 1.724051e+00, 5.173265e+08, 5.173265e+08, 8.642228e-08, 7.785588e-08, 5.199310e-12, 2.060105e-11, 3.523886e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.606115e-01, 3.606115e-01, 0.000000e+00, 0.000000e+00, 3.443742e-09, 4.956548e-01, 4.029064e-02, 1.212834e-07, 1.933191e-08, 1.995702e-09, 7.626478e-16, 2.882312e-16, 2.594632e-16, 2.149534e-16, 1.746260e-20, 2.595440e-16, 6.949412e-20, 3.028701e-16, 1.725579e+00, 5.010768e+08, 5.010768e+08, 8.369709e-08, 7.534339e-08, 5.070822e-12, 2.017983e-11, 3.521849e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.614992e-01, 3.614992e-01, 0.000000e+00, 0.000000e+00, 3.554899e-09, 4.956395e-01, 4.029944e-02, 1.251271e-07, 1.993504e-08, 2.058345e-09, 7.627398e-16, 2.884492e-16, 2.594625e-16, 2.148280e-16, 1.759632e-20, 2.595441e-16, 7.032276e-20, 3.032521e-16, 1.727066e+00, 4.858271e+08, 4.858271e+08, 8.114133e-08, 7.298732e-08, 4.949879e-12, 1.978193e-11, 3.519851e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.623606e-01, 3.623606e-01, 0.000000e+00, 0.000000e+00, 3.666131e-09, 4.956246e-01, 4.030825e-02, 1.289704e-07, 2.053780e-08, 2.120971e-09, 7.628342e-16, 2.886666e-16, 2.594619e-16, 2.147057e-16, 1.772858e-20, 2.595443e-16, 7.114209e-20, 3.036296e-16, 1.728516e+00, 4.714822e+08, 4.714822e+08, 7.873876e-08, 7.077266e-08, 4.835773e-12, 1.940522e-11, 3.517888e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.631978e-01, 3.631978e-01, 0.000000e+00, 0.000000e+00, 3.777512e-09, 4.956102e-01, 4.031705e-02, 1.328157e-07, 2.114061e-08, 2.183621e-09, 7.629311e-16, 2.888836e-16, 2.594612e-16, 2.145862e-16, 1.785953e-20, 2.595444e-16, 7.195304e-20, 3.040029e-16, 1.729930e+00, 4.579549e+08, 4.579549e+08, 7.647458e-08, 6.868575e-08, 4.727856e-12, 1.904773e-11, 3.515958e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.640130e-01, 3.640130e-01, 0.000000e+00, 0.000000e+00, 3.889144e-09, 4.955961e-01, 4.032587e-02, 1.366667e-07, 2.174404e-08, 2.246355e-09, 7.630302e-16, 2.891004e-16, 2.594606e-16, 2.144692e-16, 1.798935e-20, 2.595445e-16, 7.275671e-20, 3.043728e-16, 1.731313e+00, 4.451657e+08, 4.451657e+08, 7.433523e-08, 6.671405e-08, 4.625530e-12, 1.870764e-11, 3.514057e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.655854e-01, 3.655854e-01, 0.000000e+00, 0.000000e+00, 4.113697e-09, 4.955690e-01, 4.034360e-02, 1.444044e-07, 2.295569e-08, 2.372377e-09, 7.632355e-16, 2.895345e-16, 2.594592e-16, 2.142418e-16, 1.824637e-20, 2.595447e-16, 7.434721e-20, 3.051041e-16, 1.733998e+00, 4.215183e+08, 4.215183e+08, 7.038303e-08, 6.307203e-08, 4.435517e-12, 1.807309e-11, 3.510330e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.663465e-01, 3.663465e-01, 0.000000e+00, 0.000000e+00, 4.226912e-09, 4.955559e-01, 4.035252e-02, 1.483011e-07, 2.356550e-08, 2.435830e-09, 7.633418e-16, 2.897524e-16, 2.594586e-16, 2.141308e-16, 1.837398e-20, 2.595449e-16, 7.513656e-20, 3.054669e-16, 1.735307e+00, 4.105376e+08, 4.105376e+08, 6.854942e-08, 6.138254e-08, 4.346903e-12, 1.777576e-11, 3.508498e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.670931e-01, 3.670931e-01, 0.000000e+00, 0.000000e+00, 4.340944e-09, 4.955431e-01, 4.036151e-02, 1.522231e-07, 2.417902e-08, 2.499687e-09, 7.634505e-16, 2.899712e-16, 2.594579e-16, 2.140214e-16, 1.850123e-20, 2.595450e-16, 7.592354e-20, 3.058285e-16, 1.736595e+00, 4.000502e+08, 4.000502e+08, 6.679911e-08, 5.976993e-08, 4.262029e-12, 1.749010e-11, 3.506681e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.677498e-01, 3.677498e-01, 0.000000e+00, 0.000000e+00, 4.443724e-09, 4.955318e-01, 4.036960e-02, 1.557556e-07, 2.473140e-08, 2.557196e-09, 7.635499e-16, 2.901679e-16, 2.594573e-16, 2.139246e-16, 1.861486e-20, 2.595451e-16, 7.662618e-20, 3.061513e-16, 1.737733e+00, 3.910533e+08, 3.910533e+08, 6.529836e-08, 5.838736e-08, 4.189023e-12, 1.724369e-11, 3.505069e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.684433e-01, 3.684433e-01, 0.000000e+00, 0.000000e+00, 4.554849e-09, 4.955199e-01, 4.037834e-02, 1.595723e-07, 2.532801e-08, 2.619326e-09, 7.636587e-16, 2.903800e-16, 2.594567e-16, 2.138220e-16, 1.873663e-20, 2.595452e-16, 7.737898e-20, 3.064970e-16, 1.738940e+00, 3.817777e+08, 3.817777e+08, 6.375185e-08, 5.696274e-08, 4.113557e-12, 1.698827e-11, 3.503351e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.691203e-01, 3.691203e-01, 0.000000e+00, 0.000000e+00, 4.665958e-09, 4.955083e-01, 4.038708e-02, 1.633859e-07, 2.592390e-08, 2.681397e-09, 7.637688e-16, 2.905916e-16, 2.594560e-16, 2.137212e-16, 1.885728e-20, 2.595453e-16, 7.812477e-20, 3.068395e-16, 1.740122e+00, 3.729399e+08, 3.729399e+08, 6.227909e-08, 5.560616e-08, 4.041460e-12, 1.674356e-11, 3.501658e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.697816e-01, 3.697816e-01, 0.000000e+00, 0.000000e+00, 4.777063e-09, 4.954970e-01, 4.039581e-02, 1.671967e-07, 2.651915e-08, 2.743417e-09, 7.638803e-16, 2.908027e-16, 2.594554e-16, 2.136223e-16, 1.897687e-20, 2.595454e-16, 7.886385e-20, 3.071788e-16, 1.741282e+00, 3.645089e+08, 3.645089e+08, 6.087478e-08, 5.431274e-08, 3.972498e-12, 1.650886e-11, 3.499990e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.704281e-01, 3.704281e-01, 0.000000e+00, 0.000000e+00, 4.888168e-09, 4.954859e-01, 4.040453e-02, 1.710050e-07, 2.711379e-08, 2.805390e-09, 7.639930e-16, 2.910132e-16, 2.594547e-16, 2.135251e-16, 1.909543e-20, 2.595455e-16, 7.959648e-20, 3.075152e-16, 1.742420e+00, 3.564567e+08, 3.564567e+08, 5.953420e-08, 5.307811e-08, 3.906459e-12, 1.628350e-11, 3.498345e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.716790e-01, 3.716790e-01, 0.000000e+00, 0.000000e+00, 5.110381e-09, 4.954645e-01, 4.042196e-02, 1.786141e-07, 2.830131e-08, 2.929196e-09, 7.642218e-16, 2.914327e-16, 2.594534e-16, 2.133356e-16, 1.932959e-20, 2.595457e-16, 8.104321e-20, 3.081793e-16, 1.744636e+00, 3.413906e+08, 3.413906e+08, 5.702759e-08, 5.076988e-08, 3.782417e-12, 1.585854e-11, 3.495123e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.722845e-01, 3.722845e-01, 0.000000e+00, 0.000000e+00, 5.221489e-09, 4.954541e-01, 4.043067e-02, 1.824150e-07, 2.889421e-08, 2.991031e-09, 7.643377e-16, 2.916418e-16, 2.594528e-16, 2.132431e-16, 1.944525e-20, 2.595459e-16, 8.175769e-20, 3.085073e-16, 1.745715e+00, 3.343328e+08, 3.343328e+08, 5.585415e-08, 4.968943e-08, 3.724082e-12, 1.565793e-11, 3.493544e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.729338e-01, 3.729338e-01, 0.000000e+00, 0.000000e+00, 5.343225e-09, 4.954430e-01, 4.044020e-02, 1.865767e-07, 2.954317e-08, 3.058730e-09, 7.644659e-16, 2.918704e-16, 2.594521e-16, 2.131435e-16, 1.957094e-20, 2.595460e-16, 8.253399e-20, 3.088637e-16, 1.746877e+00, 3.269330e+08, 3.269330e+08, 5.462438e-08, 4.855721e-08, 3.662757e-12, 1.544648e-11, 3.491837e+01, nan, 1.370000e+00
