isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
9.50000000e-05,1.66245887e-04,9.50000000e-05,9.50000067e-05,9.50000000e-05,3.13177956e-15,9.50000000e-05,-3.15790915e-15,9.50000000e-05,-1.23111399e-18,9.50000000e-05,1.32089997e-15,9.50000000e-05,1.98051477e-15,9.50000000e-05,1.79730062e-18,9.50000000e-05,9.70886707e-06,9.50000000e-05,2.84146028e-01,9.50000000e-05,7.93522625e-01,9.50000000e-05,1.47046673e+00,9.50000000e-05,1.47043918e+00,9.50000000e-05,1.02998629e+05,9.50000000e-05,5.30835213e+10,9.50000000e-05,8.44850481e+09,9.50000000e-05,1.74995658e+00,1.00,.500,sky130
1.00000000e-04,1.67954674e-04,1.00000000e-04,9.99999987e-05,1.00000000e-04,3.13429719e-15,1.00000000e-04,-3.16487596e-15,1.00000000e-04,-1.21377315e-18,1.00000000e-04,1.32202144e-15,1.00000000e-04,1.98222498e-15,1.00000000e-04,1.77217094e-18,1.00000000e-04,9.97492632e-06,1.00000000e-04,2.84146458e-01,1.00000000e-04,8.07580627e-01,1.00000000e-04,1.49871815e+00,1.00000000e-04,1.49868915e+00,1.00000000e-04,1.00251367e+05,1.00000000e-04,5.35860717e+10,1.00000000e-04,8.52848819e+09,1.00000000e-04,1.67954676e+00,1.00,.500,sky130
1.50000000e-04,1.57925730e-04,1.50000000e-04,1.49999996e-04,1.50000000e-04,3.15538782e-15,1.50000000e-04,-3.22886415e-15,1.50000000e-04,-1.05103035e-18,1.50000000e-04,1.33143460e-15,1.50000000e-04,1.99656300e-15,1.50000000e-04,1.53594915e-18,1.50000000e-04,1.19958886e-05,1.50000000e-04,2.84150763e-01,1.50000000e-04,9.48852873e-01,1.50000000e-04,1.77953114e+00,1.50000000e-04,1.77948764e+00,1.50000000e-04,8.33618944e+04,1.50000000e-04,5.00495468e+10,1.50000000e-04,7.96563277e+09,1.50000000e-04,1.05283823e+00,1.00,.500,sky130
2.00000000e-04,9.68034868e-05,2.00000000e-04,1.99998407e-04,2.00000000e-04,3.17495423e-15,2.00000000e-04,-3.29980659e-15,2.00000000e-04,-8.79066960e-19,2.00000000e-04,1.34018223e-15,2.00000000e-04,2.00985670e-15,2.00000000e-04,1.28576559e-18,2.00000000e-04,1.27287101e-05,2.00000000e-04,2.84155065e-01,2.00000000e-04,1.15263717e+00,2.00000000e-04,2.13100031e+00,2.00000000e-04,2.13094231e+00,2.00000000e-04,7.85625558e+04,2.00000000e-04,3.04897267e+10,2.00000000e-04,4.85259072e+09,2.00000000e-04,4.84021289e-01,1.00,.500,sky130
2.50000000e-04,1.64953897e-06,2.50000000e-04,2.49998755e-04,2.50000000e-04,3.29827393e-15,2.50000000e-04,-5.70400548e-15,2.50000000e-04,-2.76855027e-20,2.50000000e-04,1.39456527e-15,2.50000000e-04,2.09185564e-15,2.50000000e-04,4.08326714e-20,2.50000000e-04,5.95311328e-06,2.50000000e-04,2.84158155e-01,2.50000000e-04,2.72222913e+01,2.50000000e-04,1.94040291e+01,2.50000000e-04,1.94039565e+01,2.50000000e-04,1.67979333e+05,2.50000000e-04,5.00121883e+08,2.50000000e-04,7.95968698e+07,2.50000000e-04,6.59818874e-03,1.00,.500,sky130
3.00000000e-04,8.29332160e-07,3.00000000e-04,2.99498775e-04,3.00000000e-04,3.30318434e-15,3.00000000e-04,-6.50239489e-15,3.00000000e-04,-1.66161835e-20,3.00000000e-04,1.39674506e-15,3.00000000e-04,2.09512521e-15,3.00000000e-04,2.45676178e-20,3.00000000e-04,7.87355224e-06,3.00000000e-04,2.84161673e-01,3.00000000e-04,5.04842181e+01,3.00000000e-04,2.54579584e+01,3.00000000e-04,2.54578717e+01,3.00000000e-04,1.27007476e+05,3.00000000e-04,2.51070505e+08,3.00000000e-04,3.99591119e+07,3.00000000e-04,2.76906695e-03,1.00,.500,sky130
3.50000000e-04,3.51544207e-07,3.50000000e-04,3.50173083e-04,3.50000000e-04,3.30583706e-15,3.50000000e-04,-7.23224541e-15,3.50000000e-04,-1.13976757e-20,3.50000000e-04,1.39794991e-15,3.50000000e-04,2.09693195e-15,3.50000000e-04,1.68979097e-20,3.50000000e-04,9.20463115e-06,3.50000000e-04,2.84166273e-01,3.50000000e-04,9.79688390e+01,3.50000000e-04,3.10046752e+01,3.50000000e-04,3.10045736e+01,3.50000000e-04,1.08640964e+05,3.50000000e-04,1.06340452e+08,3.50000000e-04,1.69246086e+07,3.50000000e-04,1.00391556e-03,1.00,.500,sky130
4.00000000e-04,5.03155038e-08,4.00000000e-04,3.99533330e-04,4.00000000e-04,3.30737793e-15,4.00000000e-04,-7.88650563e-15,4.00000000e-04,-8.54341900e-21,4.00000000e-04,1.39867214e-15,4.00000000e-04,2.09801478e-15,4.00000000e-04,1.27024255e-20,4.00000000e-04,1.02223315e-05,4.00000000e-04,2.84169857e-01,4.00000000e-04,2.40874934e+02,4.00000000e-04,3.59822499e+01,4.00000000e-04,3.59821342e+01,4.00000000e-04,9.78250408e+04,4.00000000e-04,1.52131099e+07,4.00000000e-04,2.42124164e+06,4.00000000e-04,1.25935686e-04,1.00,.500,sky130
4.50000000e-04,-5.87362553e-06,4.50000000e-04,4.49654856e-04,4.50000000e-04,3.30905944e-15,4.50000000e-04,-9.14302730e-15,4.50000000e-04,-5.37716214e-21,4.50000000e-04,1.39951496e-15,4.50000000e-04,2.09927811e-15,4.50000000e-04,8.04781923e-21,4.50000000e-04,9.54598890e-06,4.50000000e-04,2.84173328e-01,4.50000000e-04,6.97975275e+02,4.50000000e-04,4.55493567e+01,4.50000000e-04,4.55492263e+01,4.50000000e-04,1.04756041e+05,4.50000000e-04,-1.77501361e+09,4.50000000e-04,-2.82502190e+08,4.50000000e-04,-1.30625200e-02,1.00,.500,sky130
5.00000000e-04,-4.51100341e-06,5.00000000e-04,4.99215753e-04,5.00000000e-04,3.30989118e-15,5.00000000e-04,-1.09196576e-14,5.00000000e-04,-3.19064938e-21,5.00000000e-04,1.40004736e-15,5.00000000e-04,2.10007572e-15,5.00000000e-04,4.83312684e-21,5.00000000e-04,8.19646869e-06,5.00000000e-04,2.84176573e-01,5.00000000e-04,1.00228970e+03,5.00000000e-04,5.90868164e+01,5.00000000e-04,5.90866718e+01,5.00000000e-04,1.22003760e+05,5.00000000e-04,-1.36288571e+09,5.00000000e-04,-2.16909998e+08,5.00000000e-04,-9.03618000e-03,1.00,.500,sky130
5.50000000e-04,-3.60591765e-06,5.50000000e-04,5.49659872e-04,5.50000000e-04,3.30980786e-15,5.50000000e-04,-1.27005890e-14,5.50000000e-04,-2.08436327e-21,5.50000000e-04,1.40018832e-15,5.50000000e-04,2.10028645e-15,5.50000000e-04,3.20648478e-21,5.50000000e-04,7.34664087e-06,5.50000000e-04,2.84180523e-01,5.50000000e-04,1.28297893e+03,5.50000000e-04,7.26655372e+01,5.50000000e-04,7.26653777e+01,5.50000000e-04,1.36116630e+05,5.50000000e-04,-1.08946434e+09,5.50000000e-04,-1.73393636e+08,5.50000000e-04,-6.56027088e-03,1.00,.500,sky130
6.00000000e-04,-3.00793611e-06,6.00000000e-04,5.99238851e-04,6.00000000e-04,3.30926506e-15,6.00000000e-04,-1.44295342e-14,6.00000000e-04,-1.46432406e-21,6.00000000e-04,1.40012623e-15,6.00000000e-04,2.10019279e-15,6.00000000e-04,2.29475851e-21,6.00000000e-04,6.78309449e-06,6.00000000e-04,2.84183860e-01,6.00000000e-04,1.55046128e+03,6.00000000e-04,8.58542035e+01,6.00000000e-04,8.58540299e+01,6.00000000e-04,1.47425338e+05,6.00000000e-04,-9.08943847e+08,6.00000000e-04,-1.44662906e+08,6.00000000e-04,-5.01959462e-03,1.00,.500,sky130
6.50000000e-04,-2.57153039e-06,6.50000000e-04,6.49648483e-04,6.50000000e-04,3.30845820e-15,6.50000000e-04,-1.61736589e-14,6.50000000e-04,-1.06873640e-21,6.50000000e-04,1.39994929e-15,6.50000000e-04,2.09992696e-15,6.50000000e-04,1.71305590e-21,6.50000000e-04,6.36921430e-06,6.50000000e-04,2.84187733e-01,6.50000000e-04,1.81838868e+03,6.50000000e-04,9.91648010e+01,6.50000000e-04,9.91646125e+01,6.50000000e-04,1.57005237e+05,6.50000000e-04,-7.77259447e+08,6.50000000e-04,-1.23704683e+08,6.50000000e-04,-3.95834125e-03,1.00,.500,sky130
7.00000000e-04,-2.24814316e-06,7.00000000e-04,6.99260635e-04,7.00000000e-04,3.30753080e-15,7.00000000e-04,-1.78811956e-14,7.00000000e-04,-8.07930716e-22,7.00000000e-04,1.39971250e-15,7.00000000e-04,2.09957146e-15,7.00000000e-04,1.32954093e-21,7.00000000e-04,6.06076970e-06,7.00000000e-04,2.84191145e-01,7.00000000e-04,2.07977049e+03,7.00000000e-04,1.12201441e+02,7.00000000e-04,1.12201238e+02,7.00000000e-04,1.64995545e+05,7.00000000e-04,-6.79704377e+08,7.00000000e-04,-1.08178311e+08,7.00000000e-04,-3.21502891e-03,1.00,.500,sky130
7.50000000e-04,-1.99172190e-06,7.50000000e-04,7.49635856e-04,7.50000000e-04,3.30653649e-15,7.50000000e-04,-1.96085575e-14,7.50000000e-04,-6.21487496e-22,7.50000000e-04,1.39944120e-15,7.50000000e-04,2.09916424e-15,7.50000000e-04,1.05537330e-21,7.50000000e-04,5.81501568e-06,7.50000000e-04,2.84194949e-01,7.50000000e-04,2.34365558e+03,7.50000000e-04,1.25394742e+02,7.50000000e-04,1.25394525e+02,7.50000000e-04,1.71968582e+05,7.50000000e-04,-6.02358965e+08,7.50000000e-04,-9.58684068e+07,7.50000000e-04,-2.65691920e-03,1.00,.500,sky130
8.00000000e-04,-1.78887628e-06,8.00000000e-04,7.99279538e-04,8.00000000e-04,3.30557671e-15,8.00000000e-04,-2.13062475e-14,8.00000000e-04,-4.87182487e-22,8.00000000e-04,1.39917090e-15,8.00000000e-04,2.09875857e-15,8.00000000e-04,8.57875163e-22,8.00000000e-04,5.61980197e-06,8.00000000e-04,2.84198428e-01,8.00000000e-04,2.60266577e+03,8.00000000e-04,1.38365722e+02,8.00000000e-04,1.38365491e+02,8.00000000e-04,1.77942213e+05,8.00000000e-04,-5.41169192e+08,8.00000000e-04,-8.61297520e+07,8.00000000e-04,-2.23811094e-03,1.00,.500,sky130
8.50000000e-04,-1.62003479e-06,8.50000000e-04,8.49623203e-04,8.50000000e-04,3.30470535e-15,8.50000000e-04,-2.30244044e-14,8.50000000e-04,-3.84520907e-22,8.50000000e-04,1.39892261e-15,8.50000000e-04,2.09838596e-15,8.50000000e-04,7.06909309e-22,8.50000000e-04,5.45671443e-06,8.50000000e-04,2.84202169e-01,8.50000000e-04,2.86455795e+03,8.50000000e-04,1.51496817e+02,8.50000000e-04,1.51496570e+02,8.50000000e-04,1.83260461e+05,8.50000000e-04,-4.90220646e+08,8.50000000e-04,-7.80210390e+07,8.50000000e-04,-1.90676853e-03,1.00,.500,sky130
9.00000000e-04,-1.48086661e-06,9.00000000e-04,8.99296057e-04,9.00000000e-04,3.30405435e-15,9.00000000e-04,-2.47172112e-14,9.00000000e-04,-3.06276146e-22,9.00000000e-04,1.39874019e-15,9.00000000e-04,2.09811218e-15,9.00000000e-04,5.91849354e-22,9.00000000e-04,5.32182007e-06,9.00000000e-04,2.84205710e-01,9.00000000e-04,3.12239398e+03,9.00000000e-04,1.64436152e+02,9.00000000e-04,1.64435891e+02,9.00000000e-04,1.87905639e+05,9.00000000e-04,-4.48196806e+08,9.00000000e-04,-7.13327371e+07,9.00000000e-04,-1.64669532e-03,1.00,.500,sky130
9.50000000e-04,-1.36136168e-06,9.50000000e-04,9.49610884e-04,9.50000000e-04,3.30376861e-15,9.50000000e-04,-2.64302541e-14,9.50000000e-04,-2.43762509e-22,9.50000000e-04,1.39867269e-15,9.50000000e-04,2.09801079e-15,9.50000000e-04,4.99922779e-22,9.50000000e-04,5.20556785e-06,9.50000000e-04,2.84209393e-01,9.50000000e-04,3.38314004e+03,9.50000000e-04,1.77529945e+02,9.50000000e-04,1.77529669e+02,9.50000000e-04,1.92102001e+05,9.50000000e-04,-4.12063264e+08,9.50000000e-04,-6.55819054e+07,9.50000000e-04,-1.43359949e-03,1.00,.500,sky130
