pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.254226e-01, 2.254226e-01, 0.000000e+00, 0.000000e+00, 1.111677e-09, 3.967172e-01, 5.269077e-02, 2.822849e-08, 5.294052e-09, 1.578140e-10, 1.604586e-15, 3.392916e-16, 2.600581e-16, 1.005237e-15, 2.846287e-19, 2.607639e-16, 4.089353e-19, 4.475906e-16, 7.044220e+00, 6.336572e+09, 6.336572e+09, 3.052071e-07, 2.339332e-07, 2.560355e-10, 3.678545e-10, 2.539271e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.291327e-01, 2.291327e-01, 0.000000e+00, 0.000000e+00, 1.222050e-09, 3.966939e-01, 5.273201e-02, 3.098413e-08, 5.800833e-09, 1.709279e-10, 1.607138e-15, 3.446644e-16, 2.600511e-16, 1.002423e-15, 2.896168e-19, 2.607501e-16, 4.543695e-19, 4.561399e-16, 7.149507e+00, 5.850419e+09, 5.850419e+09, 2.820378e-07, 2.127990e-07, 2.369925e-10, 3.718091e-10, 2.535421e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.325344e-01, 2.325344e-01, 0.000000e+00, 0.000000e+00, 1.332675e-09, 3.966730e-01, 5.277326e-02, 3.374067e-08, 6.306929e-09, 1.839924e-10, 1.609869e-15, 3.500409e-16, 2.600453e-16, 9.997830e-16, 2.945764e-19, 2.607387e-16, 4.969992e-19, 4.644615e-16, 7.243098e+00, 5.435008e+09, 5.435008e+09, 2.626604e-07, 1.951303e-07, 2.210414e-10, 3.729336e-10, 2.531801e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.356736e-01, 2.356736e-01, 0.000000e+00, 0.000000e+00, 1.443463e-09, 3.966540e-01, 5.281449e-02, 3.649627e-08, 6.812072e-09, 1.970033e-10, 1.612745e-15, 3.554129e-16, 2.600403e-16, 9.972917e-16, 2.994898e-19, 2.607294e-16, 5.372540e-19, 4.725764e-16, 7.327102e+00, 5.076057e+09, 5.076057e+09, 2.462223e-07, 1.801503e-07, 2.074800e-10, 3.721979e-10, 2.528382e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.385873e-01, 2.385873e-01, 0.000000e+00, 0.000000e+00, 1.554359e-09, 3.966366e-01, 5.285569e-02, 3.924981e-08, 7.316117e-09, 2.099595e-10, 1.615739e-15, 3.607749e-16, 2.600361e-16, 9.949281e-16, 3.043462e-19, 2.607217e-16, 5.754700e-19, 4.805030e-16, 7.403139e+00, 4.762823e+09, 4.762823e+09, 2.321052e-07, 1.672947e-07, 1.958017e-10, 3.702297e-10, 2.525144e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.413053e-01, 2.413053e-01, 0.000000e+00, 0.000000e+00, 1.665325e-09, 3.966206e-01, 5.289685e-02, 4.200062e-08, 7.818997e-09, 2.228614e-10, 1.618831e-15, 3.661225e-16, 2.600325e-16, 9.926756e-16, 3.091393e-19, 2.607153e-16, 6.119146e-19, 4.882574e-16, 7.472472e+00, 4.487095e+09, 4.487095e+09, 2.198505e-07, 1.561452e-07, 1.856330e-10, 3.674445e-10, 2.522067e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.438521e-01, 2.438521e-01, 0.000000e+00, 0.000000e+00, 1.776337e-09, 3.966058e-01, 5.293794e-02, 4.474835e-08, 8.320692e-09, 2.357102e-10, 1.622003e-15, 3.714529e-16, 2.600294e-16, 9.905206e-16, 3.138654e-19, 2.607100e-16, 6.468037e-19, 4.958535e-16, 7.536104e+00, 4.242497e+09, 4.242497e+09, 2.091117e-07, 1.463852e-07, 1.766925e-10, 3.641222e-10, 2.519136e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.462478e-01, 2.462478e-01, 0.000000e+00, 0.000000e+00, 1.887378e-09, 3.965920e-01, 5.297897e-02, 4.749280e-08, 8.821209e-09, 2.485080e-10, 1.625242e-15, 3.767638e-16, 2.600267e-16, 9.884519e-16, 3.185231e-19, 2.607057e-16, 6.803141e-19, 5.033036e-16, 7.594841e+00, 4.024016e+09, 4.024016e+09, 1.996228e-07, 1.377714e-07, 1.687648e-10, 3.604545e-10, 2.516337e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.506514e-01, 2.506514e-01, 0.000000e+00, 0.000000e+00, 2.109514e-09, 3.965671e-01, 5.306085e-02, 5.297173e-08, 9.818825e-09, 2.739583e-10, 1.631880e-15, 3.873209e-16, 2.600223e-16, 9.845370e-16, 3.276324e-19, 2.606992e-16, 7.437601e-19, 5.178072e-16, 7.700125e+00, 3.650190e+09, 3.650190e+09, 1.836067e-07, 1.232617e-07, 1.553118e-10, 3.525742e-10, 2.511087e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.526856e-01, 2.526856e-01, 0.000000e+00, 0.000000e+00, 2.220596e-09, 3.965557e-01, 5.310169e-02, 5.570627e-08, 1.031600e-08, 2.866152e-10, 1.635262e-15, 3.925649e-16, 2.600205e-16, 9.826764e-16, 3.320853e-19, 2.606969e-16, 7.739218e-19, 5.248783e-16, 7.747656e+00, 3.488998e+09, 3.488998e+09, 1.767836e-07, 1.170949e-07, 1.495478e-10, 3.485199e-10, 2.508618e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.546224e-01, 2.546224e-01, 0.000000e+00, 0.000000e+00, 2.331684e-09, 3.965450e-01, 5.314246e-02, 5.843762e-08, 1.081213e-08, 2.992292e-10, 1.638676e-15, 3.977849e-16, 2.600190e-16, 9.808723e-16, 3.364720e-19, 2.606951e-16, 8.031655e-19, 5.318391e-16, 7.792301e+00, 3.341920e+09, 3.341920e+09, 1.705998e-07, 1.115155e-07, 1.443043e-10, 3.444573e-10, 2.506241e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.564710e-01, 2.564710e-01, 0.000000e+00, 0.000000e+00, 2.442776e-09, 3.965348e-01, 5.318316e-02, 6.116588e-08, 1.130727e-08, 3.118022e-10, 1.642118e-15, 4.029803e-16, 2.600176e-16, 9.791198e-16, 3.407940e-19, 2.606937e-16, 8.315671e-19, 5.386960e-16, 7.834376e+00, 3.207161e+09, 3.207161e+09, 1.649682e-07, 1.064435e-07, 1.395110e-10, 3.404189e-10, 2.503950e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.582389e-01, 2.582389e-01, 0.000000e+00, 0.000000e+00, 2.553870e-09, 3.965251e-01, 5.322380e-02, 6.389115e-08, 1.180145e-08, 3.243360e-10, 1.645582e-15, 4.081507e-16, 2.600165e-16, 9.774146e-16, 3.450528e-19, 2.606927e-16, 8.591925e-19, 5.454548e-16, 7.874149e+00, 3.083222e+09, 3.083222e+09, 1.598166e-07, 1.018127e-07, 1.351098e-10, 3.364277e-10, 2.501738e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.599948e-01, 2.599948e-01, 0.000000e+00, 0.000000e+00, 2.669097e-09, 3.965156e-01, 5.326588e-02, 6.671469e-08, 1.231303e-08, 3.372962e-10, 1.649194e-15, 4.134867e-16, 2.600154e-16, 9.756920e-16, 3.494052e-19, 2.606919e-16, 8.870865e-19, 5.523669e-16, 7.913216e+00, 2.964754e+09, 2.964754e+09, 1.549163e-07, 9.741698e-08, 1.309076e-10, 3.323545e-10, 2.499523e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.616066e-01, 2.616066e-01, 0.000000e+00, 0.000000e+00, 2.779339e-09, 3.965069e-01, 5.330607e-02, 6.941323e-08, 1.280159e-08, 3.496592e-10, 1.652665e-15, 4.185661e-16, 2.600145e-16, 9.740846e-16, 3.535090e-19, 2.606916e-16, 9.131016e-19, 5.588912e-16, 7.948710e+00, 2.859928e+09, 2.859928e+09, 1.505991e-07, 9.355263e-08, 1.271917e-10, 3.285319e-10, 2.497472e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.631592e-01, 2.631592e-01, 0.000000e+00, 0.000000e+00, 2.889747e-09, 3.964985e-01, 5.334626e-02, 7.211312e-08, 1.329004e-08, 3.620065e-10, 1.656153e-15, 4.236278e-16, 2.600138e-16, 9.725116e-16, 3.575615e-19, 2.606914e-16, 9.385411e-19, 5.653424e-16, 7.982583e+00, 2.762381e+09, 2.762381e+09, 1.465968e-07, 8.997804e-08, 1.237346e-10, 3.247831e-10, 2.495482e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.661024e-01, 2.661024e-01, 0.000000e+00, 0.000000e+00, 3.110945e-09, 3.964828e-01, 5.342659e-02, 7.751454e-08, 1.426621e-08, 3.866458e-10, 1.663166e-15, 4.336920e-16, 2.600125e-16, 9.694614e-16, 3.655145e-19, 2.606918e-16, 9.878101e-19, 5.780326e-16, 8.045981e+00, 2.586346e+09, 2.586346e+09, 1.394084e-07, 8.357992e-08, 1.174931e-10, 3.175273e-10, 2.491672e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.674998e-01, 2.674998e-01, 0.000000e+00, 0.000000e+00, 3.221691e-09, 3.964755e-01, 5.346671e-02, 8.021512e-08, 1.475380e-08, 3.989349e-10, 1.666685e-15, 4.386923e-16, 2.600120e-16, 9.679807e-16, 3.694161e-19, 2.606923e-16, 1.011692e-18, 5.842752e-16, 8.075730e+00, 2.506674e+09, 2.506674e+09, 1.361683e-07, 8.070671e-08, 1.146653e-10, 3.140253e-10, 2.489845e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.688519e-01, 2.688519e-01, 0.000000e+00, 0.000000e+00, 3.332510e-09, 3.964683e-01, 5.350680e-02, 8.291512e-08, 1.524097e-08, 4.112024e-10, 1.670210e-15, 4.436703e-16, 2.600116e-16, 9.665276e-16, 3.732686e-19, 2.606929e-16, 1.035105e-18, 5.904518e-16, 8.104307e+00, 2.431893e+09, 2.431893e+09, 1.331339e-07, 7.802276e-08, 1.120082e-10, 3.106082e-10, 2.488068e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.701613e-01, 2.701613e-01, 0.000000e+00, 0.000000e+00, 3.443390e-09, 3.964615e-01, 5.354684e-02, 8.561428e-08, 1.572770e-08, 4.234475e-10, 1.673737e-15, 4.486252e-16, 2.600113e-16, 9.651007e-16, 3.770731e-19, 2.606937e-16, 1.058070e-18, 5.965642e-16, 8.131799e+00, 2.361568e+09, 2.361568e+09, 1.302859e-07, 7.551027e-08, 1.095064e-10, 3.072758e-10, 2.486337e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.714307e-01, 2.714307e-01, 0.000000e+00, 0.000000e+00, 3.554318e-09, 3.964549e-01, 5.358684e-02, 8.831238e-08, 1.621395e-08, 4.356698e-10, 1.677266e-15, 4.535567e-16, 2.600110e-16, 9.636986e-16, 3.808303e-19, 2.606946e-16, 1.080609e-18, 6.026141e-16, 8.158283e+00, 2.295316e+09, 2.295316e+09, 1.276073e-07, 7.315358e-08, 1.071458e-10, 3.040270e-10, 2.484651e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.726624e-01, 2.726624e-01, 0.000000e+00, 0.000000e+00, 3.665284e-09, 3.964484e-01, 5.362679e-02, 9.100924e-08, 1.669970e-08, 4.478691e-10, 1.680795e-15, 4.584644e-16, 2.600108e-16, 9.623201e-16, 3.845413e-19, 2.606957e-16, 1.102738e-18, 6.086033e-16, 8.183829e+00, 2.232795e+09, 2.232795e+09, 1.250829e-07, 7.093880e-08, 1.049145e-10, 3.008603e-10, 2.483007e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.738584e-01, 2.738584e-01, 0.000000e+00, 0.000000e+00, 3.776281e-09, 3.964423e-01, 5.366669e-02, 9.370474e-08, 1.718495e-08, 4.600452e-10, 1.684323e-15, 4.633479e-16, 2.600107e-16, 9.609641e-16, 3.882069e-19, 2.606968e-16, 1.124478e-18, 6.145333e-16, 8.208499e+00, 2.173699e+09, 2.173699e+09, 1.226995e-07, 6.885363e-08, 1.028014e-10, 2.977739e-10, 2.481403e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.750208e-01, 2.750208e-01, 0.000000e+00, 0.000000e+00, 3.887303e-09, 3.964363e-01, 5.370654e-02, 9.639878e-08, 1.766967e-08, 4.721983e-10, 1.687847e-15, 4.682071e-16, 2.600106e-16, 9.596296e-16, 3.918283e-19, 2.606981e-16, 1.145843e-18, 6.204058e-16, 8.232352e+00, 2.117754e+09, 2.117754e+09, 1.204452e-07, 6.688714e-08, 1.007970e-10, 2.947656e-10, 2.479837e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.772518e-01, 2.772518e-01, 0.000000e+00, 0.000000e+00, 4.109400e-09, 3.964248e-01, 5.378608e-02, 1.017822e-07, 1.863753e-08, 4.964356e-10, 1.694884e-15, 4.778522e-16, 2.600105e-16, 9.570213e-16, 3.989422e-19, 2.607009e-16, 1.187512e-18, 6.319844e-16, 8.277810e+00, 2.014360e+09, 2.014360e+09, 1.162827e-07, 6.327213e-08, 9.708040e-11, 2.889746e-10, 2.476814e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.783236e-01, 2.783236e-01, 0.000000e+00, 0.000000e+00, 4.220468e-09, 3.964193e-01, 5.382577e-02, 1.044715e-07, 1.912067e-08, 5.085203e-10, 1.698394e-15, 4.826380e-16, 2.600105e-16, 9.557457e-16, 4.024366e-19, 2.607024e-16, 1.207844e-18, 6.376935e-16, 8.299506e+00, 1.966490e+09, 1.966490e+09, 1.143565e-07, 6.160703e-08, 9.535355e-11, 2.861871e-10, 2.475353e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.793683e-01, 2.793683e-01, 0.000000e+00, 0.000000e+00, 4.331545e-09, 3.964140e-01, 5.386540e-02, 1.071591e-07, 1.960329e-08, 5.205827e-10, 1.701898e-15, 4.873993e-16, 2.600105e-16, 9.544881e-16, 4.058906e-19, 2.607039e-16, 1.227857e-18, 6.433509e-16, 8.320569e+00, 1.920924e+09, 1.920924e+09, 1.125232e-07, 6.002721e-08, 9.370573e-11, 2.834686e-10, 2.473925e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.803872e-01, 2.803872e-01, 0.000000e+00, 0.000000e+00, 4.442629e-09, 3.964088e-01, 5.390498e-02, 1.098452e-07, 2.008540e-08, 5.326232e-10, 1.705395e-15, 4.921363e-16, 2.600106e-16, 9.532478e-16, 4.093051e-19, 2.607056e-16, 1.247564e-18, 6.489580e-16, 8.341035e+00, 1.877500e+09, 1.877500e+09, 1.107759e-07, 5.852630e-08, 9.213129e-11, 2.808167e-10, 2.472526e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.813816e-01, 2.813816e-01, 0.000000e+00, 0.000000e+00, 4.553718e-09, 3.964038e-01, 5.394449e-02, 1.125296e-07, 2.056699e-08, 5.446420e-10, 1.708884e-15, 4.968489e-16, 2.600107e-16, 9.520241e-16, 4.126811e-19, 2.607073e-16, 1.266976e-18, 6.545160e-16, 8.360938e+00, 1.836068e+09, 1.836068e+09, 1.091084e-07, 5.709855e-08, 9.062508e-11, 2.782290e-10, 2.471158e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.823525e-01, 2.823525e-01, 0.000000e+00, 0.000000e+00, 4.664812e-09, 3.963989e-01, 5.398395e-02, 1.152123e-07, 2.104809e-08, 5.566396e-10, 1.712364e-15, 5.015373e-16, 2.600108e-16, 9.508163e-16, 4.160194e-19, 2.607090e-16, 1.286104e-18, 6.600263e-16, 8.380309e+00, 1.796495e+09, 1.796495e+09, 1.075150e-07, 5.573877e-08, 8.918246e-11, 2.757032e-10, 2.469817e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.833012e-01, 2.833012e-01, 0.000000e+00, 0.000000e+00, 4.775908e-09, 3.963941e-01, 5.402336e-02, 1.178934e-07, 2.152868e-08, 5.686162e-10, 1.715837e-15, 5.062017e-16, 2.600110e-16, 9.496238e-16, 4.193209e-19, 2.607108e-16, 1.304956e-18, 6.654898e-16, 8.399177e+00, 1.758656e+09, 1.758656e+09, 1.059907e-07, 5.444221e-08, 8.779919e-11, 2.732373e-10, 2.468503e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.842285e-01, 2.842285e-01, 0.000000e+00, 0.000000e+00, 4.887007e-09, 3.963895e-01, 5.406270e-02, 1.205730e-07, 2.200880e-08, 5.805722e-10, 1.719299e-15, 5.108421e-16, 2.600112e-16, 9.484462e-16, 4.225864e-19, 2.607126e-16, 1.323543e-18, 6.709078e-16, 8.417569e+00, 1.722439e+09, 1.722439e+09, 1.045307e-07, 5.320459e-08, 8.647141e-11, 2.708289e-10, 2.467215e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.860757e-01, 2.860757e-01, 0.000000e+00, 0.000000e+00, 5.115883e-09, 3.963802e-01, 5.414358e-02, 1.260881e-07, 2.299637e-08, 6.051393e-10, 1.726403e-15, 5.203268e-16, 2.600116e-16, 9.460646e-16, 4.292036e-19, 2.607165e-16, 1.361033e-18, 6.819303e-16, 8.454058e+00, 1.652512e+09, 1.652512e+09, 1.017081e-07, 5.082439e-08, 8.389629e-11, 2.660407e-10, 2.464639e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.869333e-01, 2.869333e-01, 0.000000e+00, 0.000000e+00, 5.225661e-09, 3.963760e-01, 5.418229e-02, 1.287310e-07, 2.346935e-08, 6.168929e-10, 1.729795e-15, 5.248406e-16, 2.600118e-16, 9.449425e-16, 4.323264e-19, 2.607185e-16, 1.378648e-18, 6.871526e-16, 8.470936e+00, 1.621027e+09, 1.621027e+09, 1.004353e-07, 4.975674e-08, 8.273144e-11, 2.638228e-10, 2.463439e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.877750e-01, 2.877750e-01, 0.000000e+00, 0.000000e+00, 5.335649e-09, 3.963718e-01, 5.422102e-02, 1.313774e-07, 2.394280e-08, 6.286503e-10, 1.733183e-15, 5.293402e-16, 2.600121e-16, 9.438309e-16, 4.354231e-19, 2.607204e-16, 1.396069e-18, 6.923443e-16, 8.487468e+00, 1.590710e+09, 1.590710e+09, 9.920822e-08, 4.873111e-08, 8.160640e-11, 2.616494e-10, 2.462258e+01, nan, 1.370000e+00
