pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.849661e-01, 2.849661e-01, 0.000000e+00, 0.000000e+00, 1.111333e-09, 4.584912e-01, 5.227207e-02, 2.787197e-08, 5.520206e-09, 1.275183e-10, 1.563288e-15, 3.349042e-16, 2.398790e-16, 9.885050e-16, 2.136065e-19, 2.402841e-16, 4.902444e-19, 4.442918e-16, 8.715084e+00, 7.842011e+09, 7.842011e+09, 3.013536e-07, 2.158480e-07, 1.922075e-10, 4.411319e-10, 2.507977e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.887070e-01, 2.887070e-01, 0.000000e+00, 0.000000e+00, 1.221083e-09, 4.584729e-01, 5.231643e-02, 3.057740e-08, 6.045605e-09, 1.389810e-10, 1.566545e-15, 3.410745e-16, 2.398775e-16, 9.855931e-16, 2.185014e-19, 2.402827e-16, 5.207932e-19, 4.536066e-16, 8.785972e+00, 7.195229e+09, 7.195229e+09, 2.793213e-07, 1.964465e-07, 1.789407e-10, 4.265011e-10, 2.504122e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.921539e-01, 2.921539e-01, 0.000000e+00, 0.000000e+00, 1.331597e-09, 4.584563e-01, 5.236100e-02, 3.329633e-08, 6.572738e-09, 1.504623e-10, 1.569960e-15, 3.472427e-16, 2.398763e-16, 9.828410e-16, 2.232980e-19, 2.402820e-16, 5.500433e-19, 4.627009e-16, 8.850036e+00, 6.646182e+09, 6.646182e+09, 2.607716e-07, 1.801418e-07, 1.676919e-10, 4.130704e-10, 2.500481e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.953411e-01, 2.953411e-01, 0.000000e+00, 0.000000e+00, 1.442504e-09, 4.584410e-01, 5.240564e-02, 3.601992e-08, 7.099957e-09, 1.619283e-10, 1.573494e-15, 3.533866e-16, 2.398753e-16, 9.802324e-16, 2.279856e-19, 2.402818e-16, 5.780807e-19, 4.715722e-16, 8.908289e+00, 6.175571e+09, 6.175571e+09, 2.449813e-07, 1.662909e-07, 1.580484e-10, 4.007479e-10, 2.497040e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.983001e-01, 2.983001e-01, 0.000000e+00, 0.000000e+00, 1.553563e-09, 4.584269e-01, 5.245026e-02, 3.874250e-08, 7.626227e-09, 1.733581e-10, 1.577118e-15, 3.594917e-16, 2.398746e-16, 9.777521e-16, 2.325606e-19, 2.402820e-16, 6.049991e-19, 4.802258e-16, 8.961583e+00, 5.768405e+09, 5.768405e+09, 2.313982e-07, 1.544028e-07, 1.496949e-10, 3.894267e-10, 2.493783e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.010729e-01, 3.010729e-01, 0.000000e+00, 0.000000e+00, 1.665229e-09, 4.584138e-01, 5.249503e-02, 4.147548e-08, 8.153802e-09, 1.848020e-10, 1.580830e-15, 3.655825e-16, 2.398740e-16, 9.753734e-16, 2.370475e-19, 2.402826e-16, 6.310307e-19, 4.887166e-16, 9.010885e+00, 5.411198e+09, 5.411198e+09, 2.195389e-07, 1.440487e-07, 1.423513e-10, 3.789453e-10, 2.490677e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.036432e-01, 3.036432e-01, 0.000000e+00, 0.000000e+00, 1.775758e-09, 4.584018e-01, 5.253927e-02, 4.417645e-08, 8.674553e-09, 1.960847e-10, 1.584556e-15, 3.715642e-16, 2.398736e-16, 9.731186e-16, 2.413837e-19, 2.402835e-16, 6.558837e-19, 4.969318e-16, 9.056076e+00, 5.099836e+09, 5.099836e+09, 2.092426e-07, 1.350824e-07, 1.359328e-10, 3.693542e-10, 2.487751e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.060754e-01, 3.060754e-01, 0.000000e+00, 0.000000e+00, 1.886965e-09, 4.583904e-01, 5.258369e-02, 4.688999e-08, 9.197122e-09, 2.073948e-10, 1.588347e-15, 3.775355e-16, 2.398733e-16, 9.709386e-16, 2.456470e-19, 2.402846e-16, 6.800611e-19, 5.050227e-16, 9.098419e+00, 4.821722e+09, 4.821722e+09, 2.000755e-07, 1.271212e-07, 1.301810e-10, 3.603995e-10, 2.484943e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.105642e-01, 3.105642e-01, 0.000000e+00, 0.000000e+00, 2.110420e-09, 4.583697e-01, 5.267271e-02, 5.233125e-08, 1.024330e-08, 2.300036e-10, 1.596055e-15, 3.893924e-16, 2.398729e-16, 9.667898e-16, 2.539334e-19, 2.402874e-16, 7.264244e-19, 5.208024e-16, 9.175593e+00, 4.347757e+09, 4.347757e+09, 1.845095e-07, 1.136612e-07, 1.203236e-10, 3.442085e-10, 2.479661e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.126557e-01, 3.126557e-01, 0.000000e+00, 0.000000e+00, 2.223207e-09, 4.583601e-01, 5.271752e-02, 5.507232e-08, 1.076953e-08, 2.413600e-10, 1.599977e-15, 3.953062e-16, 2.398728e-16, 9.647980e-16, 2.579838e-19, 2.402890e-16, 7.488230e-19, 5.285465e-16, 9.211164e+00, 4.143188e+09, 4.143188e+09, 1.778090e-07, 1.078950e-07, 1.160413e-10, 3.368211e-10, 2.477157e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.145634e-01, 3.145634e-01, 0.000000e+00, 0.000000e+00, 2.331219e-09, 4.583514e-01, 5.276035e-02, 5.769418e-08, 1.127241e-08, 2.522032e-10, 1.603746e-15, 4.009257e-16, 2.398728e-16, 9.629472e-16, 2.617853e-19, 2.402907e-16, 7.697061e-19, 5.358357e-16, 9.243415e+00, 3.965056e+09, 3.965056e+09, 1.719811e-07, 1.028959e-07, 1.122954e-10, 3.301732e-10, 2.474850e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.164374e-01, 3.164374e-01, 0.000000e+00, 0.000000e+00, 2.442329e-09, 4.583428e-01, 5.280434e-02, 6.038813e-08, 1.178868e-08, 2.633258e-10, 1.607631e-15, 4.066621e-16, 2.398728e-16, 9.610962e-16, 2.656206e-19, 2.402925e-16, 7.906498e-19, 5.432118e-16, 9.274933e+00, 3.797577e+09, 3.797577e+09, 1.665058e-07, 9.821477e-08, 1.087571e-10, 3.237278e-10, 2.472563e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.182300e-01, 3.182300e-01, 0.000000e+00, 0.000000e+00, 2.553458e-09, 4.583347e-01, 5.284826e-02, 6.307952e-08, 1.230401e-08, 2.744196e-10, 1.611522e-15, 4.123550e-16, 2.398729e-16, 9.592943e-16, 2.693837e-19, 2.402944e-16, 8.110869e-19, 5.504719e-16, 9.304941e+00, 3.644055e+09, 3.644055e+09, 1.614889e-07, 9.394041e-08, 1.054976e-10, 3.176426e-10, 2.470357e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.199483e-01, 3.199483e-01, 0.000000e+00, 0.000000e+00, 2.664620e-09, 4.583270e-01, 5.289211e-02, 6.576882e-08, 1.281854e-08, 2.854873e-10, 1.615416e-15, 4.180058e-16, 2.398730e-16, 9.575375e-16, 2.730784e-19, 2.402964e-16, 8.310524e-19, 5.576231e-16, 9.333586e+00, 3.502783e+09, 3.502783e+09, 1.568726e-07, 9.002145e-08, 1.024831e-10, 3.118840e-10, 2.468225e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.215985e-01, 3.215985e-01, 0.000000e+00, 0.000000e+00, 2.775840e-09, 4.583195e-01, 5.293591e-02, 6.845673e-08, 1.333241e-08, 2.965324e-10, 1.619311e-15, 4.236162e-16, 2.398731e-16, 9.558222e-16, 2.767085e-19, 2.402984e-16, 8.505786e-19, 5.646725e-16, 9.361000e+00, 3.372312e+09, 3.372312e+09, 1.526083e-07, 8.641459e-08, 9.968462e-11, 3.064221e-10, 2.466163e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.231866e-01, 3.231866e-01, 0.000000e+00, 0.000000e+00, 2.887152e-09, 4.583124e-01, 5.297968e-02, 7.114417e-08, 1.384581e-08, 3.075595e-10, 1.623207e-15, 4.291885e-16, 2.398732e-16, 9.541450e-16, 2.802779e-19, 2.403005e-16, 8.696968e-19, 5.716269e-16, 9.387297e+00, 3.251404e+09, 3.251404e+09, 1.486546e-07, 8.308300e-08, 9.707764e-11, 3.012300e-10, 2.464164e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.261967e-01, 3.261967e-01, 0.000000e+00, 0.000000e+00, 3.110261e-09, 4.582990e-01, 5.306717e-02, 7.652300e-08, 1.487229e-08, 3.295832e-10, 1.630997e-15, 4.402310e-16, 2.398736e-16, 9.508922e-16, 2.872506e-19, 2.403048e-16, 9.068303e-19, 5.852806e-16, 9.436952e+00, 3.034135e+09, 3.034135e+09, 1.415415e-07, 7.712332e-08, 9.235579e-11, 2.915609e-10, 2.460340e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.276282e-01, 3.276282e-01, 0.000000e+00, 0.000000e+00, 3.222204e-09, 4.582926e-01, 5.311095e-02, 7.921807e-08, 1.538610e-08, 3.405957e-10, 1.634894e-15, 4.457092e-16, 2.398739e-16, 9.493105e-16, 2.906626e-19, 2.403070e-16, 9.249063e-19, 5.919959e-16, 9.460493e+00, 2.936032e+09, 2.936032e+09, 1.383243e-07, 7.444404e-08, 9.020615e-11, 2.870416e-10, 2.458506e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.290166e-01, 3.290166e-01, 0.000000e+00, 0.000000e+00, 3.334536e-09, 4.582865e-01, 5.315482e-02, 8.192013e-08, 1.590091e-08, 3.516224e-10, 1.638794e-15, 4.511653e-16, 2.398741e-16, 9.477543e-16, 2.940313e-19, 2.403092e-16, 9.426966e-19, 5.986485e-16, 9.483286e+00, 2.843960e+09, 2.843960e+09, 1.353008e-07, 7.193628e-08, 8.817759e-11, 2.827070e-10, 2.456718e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.303660e-01, 3.303660e-01, 0.000000e+00, 0.000000e+00, 3.447382e-09, 4.582805e-01, 5.319881e-02, 8.463223e-08, 1.641732e-08, 3.626759e-10, 1.642701e-15, 4.566056e-16, 2.398744e-16, 9.462207e-16, 2.973620e-19, 2.403115e-16, 9.602334e-19, 6.052482e-16, 9.505409e+00, 2.757283e+09, 2.757283e+09, 1.324499e-07, 6.958159e-08, 8.625732e-11, 2.785398e-10, 2.454971e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.316805e-01, 3.316805e-01, 0.000000e+00, 0.000000e+00, 3.560893e-09, 4.582747e-01, 5.324298e-02, 8.735802e-08, 1.693603e-08, 3.737711e-10, 1.646618e-15, 4.620372e-16, 2.398746e-16, 9.447064e-16, 3.006601e-19, 2.403138e-16, 9.775501e-19, 6.118056e-16, 9.526935e+00, 2.675434e+09, 2.675434e+09, 1.297532e-07, 6.736361e-08, 8.443388e-11, 2.745238e-10, 2.453261e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.328440e-01, 3.328440e-01, 0.000000e+00, 0.000000e+00, 3.664414e-09, 4.582696e-01, 5.328320e-02, 8.984195e-08, 1.740845e-08, 3.838701e-10, 1.650180e-15, 4.669558e-16, 2.398749e-16, 9.433489e-16, 3.036239e-19, 2.403159e-16, 9.930722e-19, 6.177174e-16, 9.545974e+00, 2.605048e+09, 2.605048e+09, 1.274299e-07, 6.546064e-08, 8.285742e-11, 2.710044e-10, 2.451741e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.340576e-01, 3.340576e-01, 0.000000e+00, 0.000000e+00, 3.775529e-09, 4.582643e-01, 5.332631e-02, 9.250612e-08, 1.791489e-08, 3.946895e-10, 1.653989e-15, 4.721984e-16, 2.398752e-16, 9.419156e-16, 3.067600e-19, 2.403181e-16, 1.009458e-18, 6.239927e-16, 9.565821e+00, 2.533637e+09, 2.533637e+09, 1.250681e-07, 6.353419e-08, 8.124953e-11, 2.673686e-10, 2.450150e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.352369e-01, 3.352369e-01, 0.000000e+00, 0.000000e+00, 3.886655e-09, 4.582592e-01, 5.336935e-02, 9.516853e-08, 1.842072e-08, 4.054892e-10, 1.657785e-15, 4.774041e-16, 2.398755e-16, 9.405056e-16, 3.098511e-19, 2.403204e-16, 1.025571e-18, 6.301983e-16, 9.585100e+00, 2.466157e+09, 2.466157e+09, 1.228316e-07, 6.171772e-08, 7.972181e-11, 2.638699e-10, 2.448597e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.375002e-01, 3.375002e-01, 0.000000e+00, 0.000000e+00, 4.108963e-09, 4.582493e-01, 5.345524e-02, 1.004889e-07, 1.943076e-08, 4.270344e-10, 1.665335e-15, 4.877079e-16, 2.398761e-16, 9.377511e-16, 3.159051e-19, 2.403250e-16, 1.057028e-18, 6.424105e-16, 9.622091e+00, 2.341732e+09, 2.341732e+09, 1.186937e-07, 5.837874e-08, 7.688195e-11, 2.572493e-10, 2.445602e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.385878e-01, 3.385878e-01, 0.000000e+00, 0.000000e+00, 4.220167e-09, 4.582446e-01, 5.349810e-02, 1.031474e-07, 1.993510e-08, 4.377826e-10, 1.669089e-15, 4.928079e-16, 2.398764e-16, 9.364044e-16, 3.188712e-19, 2.403273e-16, 1.072393e-18, 6.484223e-16, 9.639869e+00, 2.284239e+09, 2.284239e+09, 1.167745e-07, 5.684050e-08, 7.555889e-11, 2.541114e-10, 2.444155e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.396483e-01, 3.396483e-01, 0.000000e+00, 0.000000e+00, 4.331425e-09, 4.582400e-01, 5.354091e-02, 1.058054e-07, 2.043910e-08, 4.485173e-10, 1.672828e-15, 4.978749e-16, 2.398767e-16, 9.350768e-16, 3.217988e-19, 2.403296e-16, 1.087530e-18, 6.543748e-16, 9.657209e+00, 2.229569e+09, 2.229569e+09, 1.149448e-07, 5.538056e-08, 7.429397e-11, 2.510791e-10, 2.442740e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.406832e-01, 3.406832e-01, 0.000000e+00, 0.000000e+00, 4.442759e-09, 4.582355e-01, 5.358369e-02, 1.084635e-07, 2.094288e-08, 4.592409e-10, 1.676555e-15, 5.029104e-16, 2.398771e-16, 9.337671e-16, 3.246896e-19, 2.403319e-16, 1.102451e-18, 6.602710e-16, 9.674137e+00, 2.177507e+09, 2.177507e+09, 1.131978e-07, 5.399282e-08, 7.308288e-11, 2.481455e-10, 2.441355e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.416939e-01, 3.416939e-01, 0.000000e+00, 0.000000e+00, 4.554199e-09, 4.582311e-01, 5.362643e-02, 1.111224e-07, 2.144658e-08, 4.699565e-10, 1.680268e-15, 5.079161e-16, 2.398774e-16, 9.324744e-16, 3.275456e-19, 2.403342e-16, 1.117166e-18, 6.661139e-16, 9.690681e+00, 2.127856e+09, 2.127856e+09, 1.115270e-07, 5.267170e-08, 7.192167e-11, 2.453046e-10, 2.439998e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.426821e-01, 3.426821e-01, 0.000000e+00, 0.000000e+00, 4.665783e-09, 4.582268e-01, 5.366917e-02, 1.137830e-07, 2.195040e-08, 4.806684e-10, 1.683969e-15, 5.128942e-16, 2.398777e-16, 9.311975e-16, 3.303686e-19, 2.403365e-16, 1.131687e-18, 6.719070e-16, 9.706866e+00, 2.080437e+09, 2.080437e+09, 1.099267e-07, 5.141211e-08, 7.080666e-11, 2.425503e-10, 2.438668e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.436491e-01, 3.436491e-01, 0.000000e+00, 0.000000e+00, 4.777561e-09, 4.582227e-01, 5.371191e-02, 1.164465e-07, 2.245455e-08, 4.913812e-10, 1.687660e-15, 5.178470e-16, 2.398781e-16, 9.299353e-16, 3.331606e-19, 2.403388e-16, 1.146027e-18, 6.776540e-16, 9.722717e+00, 2.035080e+09, 2.035080e+09, 1.083915e-07, 5.020932e-08, 6.973446e-11, 2.398770e-10, 2.437363e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.445963e-01, 3.445963e-01, 0.000000e+00, 0.000000e+00, 4.889591e-09, 4.582186e-01, 5.375468e-02, 1.191145e-07, 2.295933e-08, 5.021012e-10, 1.691343e-15, 5.227776e-16, 2.398784e-16, 9.286867e-16, 3.359241e-19, 2.403411e-16, 1.160198e-18, 6.833593e-16, 9.738259e+00, 1.991631e+09, 1.991631e+09, 1.069164e-07, 4.905900e-08, 6.870188e-11, 2.372792e-10, 2.436082e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.464373e-01, 3.464373e-01, 0.000000e+00, 0.000000e+00, 5.114725e-09, 4.582107e-01, 5.384043e-02, 1.244711e-07, 2.397220e-08, 5.235928e-10, 1.698690e-15, 5.325864e-16, 2.398791e-16, 9.262248e-16, 3.413756e-19, 2.403457e-16, 1.188094e-18, 6.946638e-16, 9.768516e+00, 1.909881e+09, 1.909881e+09, 1.041281e-07, 4.689972e-08, 6.674369e-11, 2.322889e-10, 2.433583e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.473341e-01, 3.473341e-01, 0.000000e+00, 0.000000e+00, 5.228023e-09, 4.582069e-01, 5.388348e-02, 1.271644e-07, 2.448118e-08, 5.343835e-10, 1.702362e-15, 5.374733e-16, 2.398795e-16, 9.250088e-16, 3.440694e-19, 2.403480e-16, 1.201850e-18, 7.002745e-16, 9.783281e+00, 1.871315e+09, 1.871315e+09, 1.028062e-07, 4.588340e-08, 6.581252e-11, 2.298860e-10, 2.432361e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.482170e-01, 3.482170e-01, 0.000000e+00, 0.000000e+00, 5.341970e-09, 4.582031e-01, 5.392671e-02, 1.298716e-07, 2.499259e-08, 5.452193e-10, 1.706036e-15, 5.423555e-16, 2.398799e-16, 9.238004e-16, 3.467462e-19, 2.403503e-16, 1.215501e-18, 7.058660e-16, 9.797837e+00, 1.834124e+09, 1.834124e+09, 1.015272e-07, 4.490476e-08, 6.490980e-11, 2.275379e-10, 2.431156e+01, nan, 1.370000e+00
