isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.50000000e-05,8.04541916e-05,6.50000000e-05,6.49999806e-05,6.50000000e-05,6.37620675e-15,6.50000000e-05,-6.50649528e-15,6.50000000e-05,-1.62268528e-18,6.50000000e-05,2.75292797e-15,6.50000000e-05,4.12795841e-15,6.50000000e-05,2.22960931e-18,6.50000000e-05,2.39314335e-06,6.50000000e-05,4.86386972e-01,6.50000000e-05,1.04462949e+00,6.50000000e-05,1.83555816e+00,6.50000000e-05,1.83553931e+00,6.50000000e-05,4.17860469e+05,6.50000000e-05,1.26178768e+10,6.50000000e-05,2.00819747e+09,6.50000000e-05,1.23775716e+00,1.00,1.000,sky130
7.00000000e-05,7.75252499e-05,7.00000000e-05,6.99999197e-05,7.00000000e-05,6.38524680e-15,7.00000000e-05,-6.53842499e-15,7.00000000e-05,-1.59701699e-18,7.00000000e-05,2.75701226e-15,7.00000000e-05,4.13415758e-15,7.00000000e-05,2.19463445e-18,7.00000000e-05,2.48495064e-06,7.00000000e-05,4.86387420e-01,7.00000000e-05,1.09356314e+00,7.00000000e-05,1.89690635e+00,7.00000000e-05,1.89688605e+00,7.00000000e-05,4.02422480e+05,7.00000000e-05,1.21413083e+10,7.00000000e-05,1.93234923e+09,7.00000000e-05,1.10750484e+00,1.00,1.000,sky130
7.50000000e-05,7.36432140e-05,7.50000000e-05,7.49997769e-05,7.50000000e-05,6.39408645e-15,7.50000000e-05,-6.57094048e-15,7.50000000e-05,-1.56933951e-18,7.50000000e-05,2.76100682e-15,7.50000000e-05,4.14022001e-15,7.50000000e-05,2.15688748e-18,7.50000000e-05,2.56658830e-06,7.50000000e-05,4.86387868e-01,7.50000000e-05,1.14547399e+00,7.50000000e-05,1.96086467e+00,7.50000000e-05,1.96084292e+00,7.50000000e-05,3.89622286e+05,7.50000000e-05,1.15173942e+10,7.50000000e-05,1.83305022e+09,7.50000000e-05,9.81912441e-01,1.00,1.000,sky130
8.00000000e-05,6.88235481e-05,8.00000000e-05,7.99994871e-05,8.00000000e-05,6.40285929e-15,8.00000000e-05,-6.60457638e-15,8.00000000e-05,-1.53936359e-18,8.00000000e-05,2.76497169e-15,8.00000000e-05,4.14623671e-15,8.00000000e-05,2.11597360e-18,8.00000000e-05,2.63722483e-06,8.00000000e-05,4.86388316e-01,8.00000000e-05,1.20148198e+00,8.00000000e-05,2.02853090e+00,8.00000000e-05,2.02850770e+00,8.00000000e-05,3.79186480e+05,8.00000000e-05,1.07488772e+10,8.00000000e-05,1.71073693e+09,8.00000000e-05,8.60299867e-01,1.00,1.000,sky130
8.50000000e-05,6.30787781e-05,8.50000000e-05,8.49989261e-05,8.50000000e-05,6.41170751e-15,8.50000000e-05,-6.63999203e-15,8.50000000e-05,-1.50663010e-18,8.50000000e-05,2.76897082e-15,8.50000000e-05,4.15230458e-15,8.50000000e-05,2.07126456e-18,8.50000000e-05,2.69567823e-06,8.50000000e-05,4.86388764e-01,8.50000000e-05,1.26309395e+00,8.50000000e-05,2.10135007e+00,8.50000000e-05,2.10132542e+00,8.50000000e-05,3.70964156e+05,8.50000000e-05,9.83806232e+09,8.50000000e-05,1.56577625e+09,8.50000000e-05,7.42112647e-01,1.00,1.000,sky130
9.00000000e-05,5.64184374e-05,9.00000000e-05,8.99978382e-05,9.00000000e-05,6.42079889e-15,9.00000000e-05,-6.67807148e-15,9.00000000e-05,-1.47043305e-18,9.00000000e-05,2.77307970e-15,9.00000000e-05,4.15853800e-15,9.00000000e-05,2.02179295e-18,9.00000000e-05,2.74025155e-06,9.00000000e-05,4.86389212e-01,9.00000000e-05,1.33246628e+00,9.00000000e-05,2.18135201e+00,9.00000000e-05,2.18132591e+00,9.00000000e-05,3.64930001e+05,9.00000000e-05,8.78682519e+09,9.00000000e-05,1.39846666e+09,9.00000000e-05,6.26886584e-01,1.00,1.000,sky130
9.50000000e-05,4.88488870e-05,9.50000000e-05,9.49956471e-05,9.50000000e-05,6.43035446e-15,9.50000000e-05,-6.72010647e-15,9.50000000e-05,-1.42966623e-18,9.50000000e-05,2.77739783e-15,9.50000000e-05,4.16508764e-15,9.50000000e-05,1.96604174e-18,9.50000000e-05,2.76843291e-06,9.50000000e-05,4.86389660e-01,9.50000000e-05,1.41290766e+00,9.50000000e-05,2.27159926e+00,9.50000000e-05,2.27157171e+00,9.50000000e-05,3.61215183e+05,9.50000000e-05,7.59660876e+09,9.50000000e-05,1.20903783e+09,9.50000000e-05,5.14222372e-01,1.00,1.000,sky130
1.00000000e-04,4.03572094e-05,1.00000000e-04,9.99999976e-05,1.00000000e-04,6.44072195e-15,1.00000000e-04,-6.76827015e-15,1.00000000e-04,-1.38240644e-18,1.00000000e-04,2.78208176e-15,1.00000000e-04,4.17219049e-15,1.00000000e-04,1.90137246e-18,1.00000000e-04,2.77629709e-06,1.00000000e-04,4.86390108e-01,1.00000000e-04,1.51014954e+00,1.00000000e-04,2.37734102e+00,1.00000000e-04,2.37731202e+00,1.00000000e-04,3.60191999e+05,1.00000000e-04,6.26594498e+09,1.00000000e-04,9.97256117e+08,1.00000000e-04,4.03572103e-01,1.00,1.000,sky130
1.50000000e-04,-2.33320988e-06,1.50000000e-04,1.50015795e-04,1.50000000e-04,6.63111998e-15,1.50000000e-04,-9.05178310e-15,1.50000000e-04,-2.87039197e-19,1.50000000e-04,2.86739123e-15,1.50000000e-04,4.30108014e-15,1.50000000e-04,3.96111278e-19,1.50000000e-04,1.09214351e-05,1.50000000e-04,4.86394587e-01,1.50000000e-04,1.52624834e+01,1.50000000e-04,8.55120012e+00,1.50000000e-04,8.55115662e+00,1.50000000e-04,9.15630581e+04,1.50000000e-04,-3.51857588e+08,1.50000000e-04,-5.59998744e+07,1.50000000e-04,-1.55530948e-02,1.00,1.000,sky130
2.00000000e-04,-6.66708270e-06,2.00000000e-04,2.00016613e-04,2.00000000e-04,6.69298518e-15,2.00000000e-04,-1.42555283e-14,2.00000000e-04,-4.94266063e-20,2.00000000e-04,2.89496252e-15,2.00000000e-04,4.34248784e-15,2.00000000e-04,6.82846962e-20,2.00000000e-04,8.11644933e-06,2.00000000e-04,4.86399066e-01,2.00000000e-04,4.05881544e+02,2.00000000e-04,2.39095843e+01,2.00000000e-04,2.39095263e+01,2.00000000e-04,1.23206584e+05,2.00000000e-04,-9.96129906e+08,2.00000000e-04,-1.58538999e+08,2.00000000e-04,-3.33326448e-02,1.00,1.000,sky130
