pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.010662e-01, 3.010662e-01, 0.000000e+00, 0.000000e+00, 1.109097e-09, 4.580397e-01, 5.088906e-02, 2.761170e-08, 5.465388e-09, 9.675399e-11, 2.162456e-15, 4.521825e-16, 2.400816e-16, 1.470192e-15, 4.026267e-19, 2.407368e-16, 1.107310e-18, 6.518960e-16, 1.146306e+01, 1.033549e+10, 1.033549e+10, 4.077034e-07, 2.164659e-07, 3.630222e-10, 9.983888e-10, 2.489567e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.048913e-01, 3.048913e-01, 0.000000e+00, 0.000000e+00, 1.220212e-09, 4.580259e-01, 5.095694e-02, 3.032585e-08, 5.992117e-09, 1.055809e-10, 2.173022e-15, 4.682545e-16, 2.400818e-16, 1.464686e-15, 4.141919e-19, 2.407406e-16, 1.171792e-18, 6.731638e-16, 1.155712e+01, 9.471406e+09, 9.471406e+09, 3.837484e-07, 1.967541e-07, 3.394426e-10, 9.603183e-10, 2.485294e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.083970e-01, 3.083970e-01, 0.000000e+00, 0.000000e+00, 1.331604e-09, 4.580134e-01, 5.102479e-02, 3.304116e-08, 6.518179e-09, 1.143791e-10, 2.183682e-15, 4.841358e-16, 2.400823e-16, 1.459464e-15, 4.253652e-19, 2.407451e-16, 1.233259e-18, 6.938140e-16, 1.164202e+01, 8.742859e+09, 8.742859e+09, 3.635735e-07, 1.802956e-07, 3.194383e-10, 9.261459e-10, 2.481306e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.116475e-01, 3.116475e-01, 0.000000e+00, 0.000000e+00, 1.443769e-09, 4.580020e-01, 5.109293e-02, 3.577010e-08, 7.046062e-09, 1.231912e-10, 2.194446e-15, 4.998991e-16, 2.400830e-16, 1.454464e-15, 4.362263e-19, 2.407501e-16, 1.292340e-18, 7.139985e-16, 1.171974e+01, 8.117464e+09, 8.117464e+09, 3.462460e-07, 1.662891e-07, 3.021442e-10, 8.951160e-10, 2.477551e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.146974e-01, 3.146974e-01, 0.000000e+00, 0.000000e+00, 1.557411e-09, 4.579913e-01, 5.116177e-02, 3.853002e-08, 7.579167e-09, 1.320748e-10, 2.205351e-15, 5.156417e-16, 2.400839e-16, 1.449625e-15, 4.468635e-19, 2.407556e-16, 1.349650e-18, 7.338836e-16, 1.179188e+01, 7.571465e+09, 7.571465e+09, 3.310890e-07, 1.541558e-07, 2.869272e-10, 8.665985e-10, 2.473979e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.173791e-01, 3.173791e-01, 0.000000e+00, 0.000000e+00, 1.664546e-09, 4.579820e-01, 5.122649e-02, 4.112763e-08, 8.080263e-09, 1.404115e-10, 2.215611e-15, 5.302776e-16, 2.400850e-16, 1.445248e-15, 4.565790e-19, 2.407611e-16, 1.401571e-18, 7.521530e-16, 1.185476e+01, 7.121922e+09, 7.121922e+09, 3.185720e-07, 1.442346e-07, 2.742965e-10, 8.420141e-10, 2.470802e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.199879e-01, 3.199879e-01, 0.000000e+00, 0.000000e+00, 1.775692e-09, 4.579730e-01, 5.129346e-02, 4.381842e-08, 8.598708e-09, 1.490237e-10, 2.226219e-15, 5.452565e-16, 2.400862e-16, 1.440876e-15, 4.663603e-19, 2.407669e-16, 1.453481e-18, 7.706554e-16, 1.191550e+01, 6.710342e+09, 6.710342e+09, 3.070670e-07, 1.352071e-07, 2.626358e-10, 8.185431e-10, 2.467681e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.224433e-01, 3.224433e-01, 0.000000e+00, 0.000000e+00, 1.886928e-09, 4.579645e-01, 5.136031e-02, 4.650744e-08, 9.116217e-09, 1.576074e-10, 2.236785e-15, 5.600434e-16, 2.400875e-16, 1.436654e-15, 4.758663e-19, 2.407730e-16, 1.503614e-18, 7.887456e-16, 1.197233e+01, 6.344878e+09, 6.344878e+09, 2.968016e-07, 1.272372e-07, 2.521909e-10, 7.968581e-10, 2.464717e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.269678e-01, 3.269678e-01, 0.000000e+00, 0.000000e+00, 2.110066e-09, 4.579491e-01, 5.149388e-02, 5.189059e-08, 1.015057e-08, 1.747272e-10, 2.257794e-15, 5.891119e-16, 2.400903e-16, 1.428591e-15, 4.941528e-19, 2.407855e-16, 1.599285e-18, 8.238586e-16, 1.207635e+01, 5.723208e+09, 5.723208e+09, 2.791913e-07, 1.137833e-07, 2.341883e-10, 7.579316e-10, 2.459193e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.290693e-01, 3.290693e-01, 0.000000e+00, 0.000000e+00, 2.222303e-09, 4.579420e-01, 5.156080e-02, 5.459315e-08, 1.066909e-08, 1.832916e-10, 2.268253e-15, 6.034441e-16, 2.400918e-16, 1.424717e-15, 5.029880e-19, 2.407918e-16, 1.645186e-18, 8.409756e-16, 1.212442e+01, 5.455789e+09, 5.455789e+09, 2.715400e-07, 1.080374e-07, 2.263364e-10, 7.403065e-10, 2.456602e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.310829e-01, 3.310829e-01, 0.000000e+00, 0.000000e+00, 2.335326e-09, 4.579352e-01, 5.162801e-02, 5.731138e-08, 1.119013e-08, 1.918861e-10, 2.278707e-15, 6.176878e-16, 2.400933e-16, 1.420926e-15, 5.116586e-19, 2.407983e-16, 1.690045e-18, 8.578722e-16, 1.217037e+01, 5.211424e+09, 5.211424e+09, 2.644975e-07, 1.028093e-07, 2.190952e-10, 7.236872e-10, 2.454106e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.329008e-01, 3.329008e-01, 0.000000e+00, 0.000000e+00, 2.442186e-09, 4.579292e-01, 5.169140e-02, 5.987854e-08, 1.168180e-08, 1.999858e-10, 2.288514e-15, 6.309851e-16, 2.400948e-16, 1.417434e-15, 5.196588e-19, 2.408044e-16, 1.731286e-18, 8.735502e-16, 1.221180e+01, 5.000355e+09, 5.000355e+09, 2.583689e-07, 9.831142e-08, 2.127843e-10, 7.089081e-10, 2.451842e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.347103e-01, 3.347103e-01, 0.000000e+00, 0.000000e+00, 2.553300e-09, 4.579231e-01, 5.175715e-02, 6.254507e-08, 1.219209e-08, 2.083817e-10, 2.298631e-15, 6.446411e-16, 2.400964e-16, 1.413893e-15, 5.277845e-19, 2.408108e-16, 1.773033e-18, 8.895611e-16, 1.225299e+01, 4.798887e+09, 4.798887e+09, 2.524737e-07, 9.403377e-08, 2.067068e-10, 6.944085e-10, 2.449578e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.364446e-01, 3.364446e-01, 0.000000e+00, 0.000000e+00, 2.664433e-09, 4.579173e-01, 5.182275e-02, 6.520935e-08, 1.270155e-08, 2.167535e-10, 2.308665e-15, 6.581300e-16, 2.400980e-16, 1.410437e-15, 5.357247e-19, 2.408172e-16, 1.813700e-18, 9.052925e-16, 1.229246e+01, 4.613536e+09, 4.613536e+09, 2.470056e-07, 9.011220e-08, 2.010652e-10, 6.807075e-10, 2.447400e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.381100e-01, 3.381100e-01, 0.000000e+00, 0.000000e+00, 2.775606e-09, 4.579118e-01, 5.188821e-02, 6.787195e-08, 1.321030e-08, 2.251035e-10, 2.318617e-15, 6.714583e-16, 2.400995e-16, 1.407059e-15, 5.434899e-19, 2.408236e-16, 1.853354e-18, 9.207599e-16, 1.233036e+01, 4.442402e+09, 4.442402e+09, 2.419141e-07, 8.650346e-08, 1.958094e-10, 6.677296e-10, 2.445302e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.397124e-01, 3.397124e-01, 0.000000e+00, 0.000000e+00, 2.886849e-09, 4.579065e-01, 5.195355e-02, 7.053371e-08, 1.371853e-08, 2.334347e-10, 2.328489e-15, 6.846335e-16, 2.401011e-16, 1.403755e-15, 5.510905e-19, 2.408300e-16, 1.892063e-18, 9.359791e-16, 1.236684e+01, 4.283853e+09, 4.283853e+09, 2.371560e-07, 8.317065e-08, 1.908969e-10, 6.554077e-10, 2.443277e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.427491e-01, 3.427491e-01, 0.000000e+00, 0.000000e+00, 3.109767e-09, 4.578966e-01, 5.208399e-02, 7.586037e-08, 1.473454e-08, 2.500604e-10, 2.348011e-15, 7.105647e-16, 2.401044e-16, 1.397342e-15, 5.658417e-19, 2.408427e-16, 1.966912e-18, 9.657438e-16, 1.243606e+01, 3.999033e+09, 3.999033e+09, 2.284945e-07, 7.720975e-08, 1.819563e-10, 6.324947e-10, 2.439423e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.441935e-01, 3.441935e-01, 0.000000e+00, 0.000000e+00, 3.221624e-09, 4.578918e-01, 5.214921e-02, 7.852975e-08, 1.524320e-08, 2.583695e-10, 2.357675e-15, 7.233477e-16, 2.401060e-16, 1.394221e-15, 5.730167e-19, 2.408490e-16, 2.003193e-18, 9.803305e-16, 1.246906e+01, 3.870426e+09, 3.870426e+09, 2.245289e-07, 7.452949e-08, 1.778658e-10, 6.217959e-10, 2.437583e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.455952e-01, 3.455952e-01, 0.000000e+00, 0.000000e+00, 3.333930e-09, 4.578873e-01, 5.221453e-02, 8.120766e-08, 1.575318e-08, 2.666903e-10, 2.367290e-15, 7.360332e-16, 2.401076e-16, 1.391149e-15, 5.800767e-19, 2.408553e-16, 2.038816e-18, 9.947536e-16, 1.250113e+01, 3.749668e+09, 3.749668e+09, 2.207704e-07, 7.201940e-08, 1.739919e-10, 6.115355e-10, 2.435794e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.469591e-01, 3.469591e-01, 0.000000e+00, 0.000000e+00, 3.446885e-09, 4.578828e-01, 5.228006e-02, 8.389889e-08, 1.626539e-08, 2.750378e-10, 2.376872e-15, 7.486450e-16, 2.401092e-16, 1.388118e-15, 5.870381e-19, 2.408616e-16, 2.073872e-18, 1.009044e-15, 1.253240e+01, 3.635863e+09, 3.635863e+09, 2.171947e-07, 6.965978e-08, 1.703098e-10, 6.016656e-10, 2.434050e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.482904e-01, 3.482904e-01, 0.000000e+00, 0.000000e+00, 3.560748e-09, 4.578785e-01, 5.234597e-02, 8.660965e-08, 1.678101e-08, 2.834315e-10, 2.386442e-15, 7.612126e-16, 2.401109e-16, 1.385119e-15, 5.939199e-19, 2.408680e-16, 2.108459e-18, 1.023238e-15, 1.256299e+01, 3.528190e+09, 3.528190e+09, 2.137788e-07, 6.743271e-08, 1.667964e-10, 5.921395e-10, 2.432344e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.494653e-01, 3.494653e-01, 0.000000e+00, 0.000000e+00, 3.664281e-09, 4.578747e-01, 5.240575e-02, 8.907270e-08, 1.724926e-08, 2.910457e-10, 2.395068e-15, 7.725160e-16, 2.401124e-16, 1.382439e-15, 6.000636e-19, 2.408737e-16, 2.139284e-18, 1.035966e-15, 1.259005e+01, 3.435886e+09, 3.435886e+09, 2.108233e-07, 6.552782e-08, 1.637602e-10, 5.838208e-10, 2.430837e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.506907e-01, 3.506907e-01, 0.000000e+00, 0.000000e+00, 3.775403e-09, 4.578707e-01, 5.246978e-02, 9.171444e-08, 1.775123e-08, 2.991994e-10, 2.404244e-15, 7.845193e-16, 2.401140e-16, 1.379611e-15, 6.065417e-19, 2.408798e-16, 2.171732e-18, 1.049444e-15, 1.261835e+01, 3.342252e+09, 3.342252e+09, 2.077975e-07, 6.359956e-08, 1.606562e-10, 5.752318e-10, 2.429262e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.518815e-01, 3.518815e-01, 0.000000e+00, 0.000000e+00, 3.886544e-09, 4.578669e-01, 5.253366e-02, 9.435480e-08, 1.825267e-08, 3.073358e-10, 2.413340e-15, 7.963947e-16, 2.401155e-16, 1.376830e-15, 6.129053e-19, 2.408858e-16, 2.203554e-18, 1.062743e-15, 1.264592e+01, 3.253770e+09, 3.253770e+09, 2.049108e-07, 6.178125e-08, 1.576993e-10, 5.669701e-10, 2.427730e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.541676e-01, 3.541676e-01, 0.000000e+00, 0.000000e+00, 4.108952e-09, 4.578595e-01, 5.266106e-02, 9.963319e-08, 1.925438e-08, 3.235630e-10, 2.431297e-15, 8.197795e-16, 2.401187e-16, 1.371398e-15, 6.253090e-19, 2.408978e-16, 2.265437e-18, 1.088830e-15, 1.269908e+01, 3.090588e+09, 3.090588e+09, 1.995106e-07, 5.843794e-08, 1.521821e-10, 5.513418e-10, 2.424783e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.552669e-01, 3.552669e-01, 0.000000e+00, 0.000000e+00, 4.220279e-09, 4.578560e-01, 5.272461e-02, 1.022727e-07, 1.975494e-08, 3.316589e-10, 2.440164e-15, 8.313004e-16, 2.401202e-16, 1.368744e-15, 6.313598e-19, 2.409037e-16, 2.295559e-18, 1.101636e-15, 1.272476e+01, 3.015146e+09, 3.015146e+09, 1.969776e-07, 5.689677e-08, 1.496014e-10, 5.439352e-10, 2.423364e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.563395e-01, 3.563395e-01, 0.000000e+00, 0.000000e+00, 4.331754e-09, 4.578526e-01, 5.278810e-02, 1.049141e-07, 2.025562e-08, 3.397481e-10, 2.448965e-15, 8.427168e-16, 2.401218e-16, 1.366126e-15, 6.373180e-19, 2.409096e-16, 2.325177e-18, 1.114297e-15, 1.274990e+01, 2.943357e+09, 2.943357e+09, 1.945440e-07, 5.543293e-08, 1.471270e-10, 5.367750e-10, 2.421977e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.573876e-01, 3.573876e-01, 0.000000e+00, 0.000000e+00, 4.443451e-09, 4.578492e-01, 5.285156e-02, 1.075591e-07, 2.075676e-08, 3.478364e-10, 2.457704e-15, 8.540384e-16, 2.401233e-16, 1.363543e-15, 6.431903e-19, 2.409155e-16, 2.354330e-18, 1.126825e-15, 1.277454e+01, 2.874915e+09, 2.874915e+09, 1.922016e-07, 5.403983e-08, 1.447502e-10, 5.298426e-10, 2.420621e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.584132e-01, 3.584132e-01, 0.000000e+00, 0.000000e+00, 4.555475e-09, 4.578460e-01, 5.291507e-02, 1.102102e-07, 2.125885e-08, 3.559314e-10, 2.466392e-15, 8.652773e-16, 2.401249e-16, 1.360989e-15, 6.489848e-19, 2.409213e-16, 2.383059e-18, 1.139236e-15, 1.279874e+01, 2.809530e+09, 2.809530e+09, 1.899423e-07, 5.271128e-08, 1.424626e-10, 5.231197e-10, 2.419292e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.594184e-01, 3.594184e-01, 0.000000e+00, 0.000000e+00, 4.667962e-09, 4.578428e-01, 5.297870e-02, 1.128708e-07, 2.176251e-08, 3.640432e-10, 2.475038e-15, 8.764484e-16, 2.401264e-16, 1.358463e-15, 6.547107e-19, 2.409271e-16, 2.411412e-18, 1.151548e-15, 1.282255e+01, 2.746927e+09, 2.746927e+09, 1.877583e-07, 5.144139e-08, 1.402562e-10, 5.165876e-10, 2.417988e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.604058e-01, 3.604058e-01, 0.000000e+00, 0.000000e+00, 4.781089e-09, 4.578396e-01, 5.304255e-02, 1.155449e-07, 2.226852e-08, 3.721845e-10, 2.483656e-15, 8.875701e-16, 2.401280e-16, 1.355958e-15, 6.603786e-19, 2.409329e-16, 2.439442e-18, 1.163782e-15, 1.284602e+01, 2.686839e+09, 2.686839e+09, 1.856418e-07, 5.022454e-08, 1.381231e-10, 5.102274e-10, 2.416706e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.613779e-01, 3.613779e-01, 0.000000e+00, 0.000000e+00, 4.895075e-09, 4.578366e-01, 5.310673e-02, 1.182378e-07, 2.277788e-08, 3.803712e-10, 2.492263e-15, 8.986641e-16, 2.401295e-16, 1.353469e-15, 6.660006e-19, 2.409387e-16, 2.467213e-18, 1.175962e-15, 1.286921e+01, 2.629011e+09, 2.629011e+09, 1.835854e-07, 4.905533e-08, 1.360552e-10, 5.040194e-10, 2.415443e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.631409e-01, 3.631409e-01, 0.000000e+00, 0.000000e+00, 5.108627e-09, 4.578310e-01, 5.322658e-02, 1.232788e-07, 2.373085e-08, 3.956651e-10, 2.508184e-15, 9.191532e-16, 2.401324e-16, 1.348899e-15, 6.763025e-19, 2.409494e-16, 2.518015e-18, 1.198401e-15, 1.291149e+01, 2.527390e+09, 2.527390e+09, 1.799218e-07, 4.700527e-08, 1.323844e-10, 4.928947e-10, 2.413149e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.640301e-01, 3.640301e-01, 0.000000e+00, 0.000000e+00, 5.219760e-09, 4.578282e-01, 5.328875e-02, 1.259001e-07, 2.422612e-08, 4.036019e-10, 2.516367e-15, 9.296674e-16, 2.401339e-16, 1.346565e-15, 6.815492e-19, 2.409550e-16, 2.543847e-18, 1.209888e-15, 1.293294e+01, 2.477689e+09, 2.477689e+09, 1.781054e-07, 4.600477e-08, 1.305710e-10, 4.873495e-10, 2.411990e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.649011e-01, 3.649011e-01, 0.000000e+00, 0.000000e+00, 5.330914e-09, 4.578254e-01, 5.335080e-02, 1.285205e-07, 2.472106e-08, 4.115255e-10, 2.524481e-15, 9.400848e-16, 2.401353e-16, 1.344261e-15, 6.867214e-19, 2.409604e-16, 2.569287e-18, 1.221251e-15, 1.295403e+01, 2.429983e+09, 2.429983e+09, 1.763459e-07, 4.504581e-08, 1.288187e-10, 4.819599e-10, 2.410853e+01, nan, 1.370000e+00
