pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 7.220609e-02, 7.220609e-02, 0.000000e+00, 0.000000e+00, 2.332930e-09, 3.079127e-01, 5.605851e-02, 5.581974e-08, 7.581182e-09, 8.761650e-09, 6.855113e-16, 2.885263e-16, 2.800442e-16, 1.169408e-16, 6.541922e-20, 2.810249e-16, 8.442807e-19, 2.944396e-16, 2.662660e-01, 1.141338e+08, 1.141338e+08, 1.236755e-07, 1.200397e-07, 2.804166e-11, 3.618972e-10, 2.392688e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 7.389287e-02, 7.389287e-02, 0.000000e+00, 0.000000e+00, 2.444052e-09, 3.074894e-01, 5.606339e-02, 5.845561e-08, 7.930361e-09, 8.739441e-09, 6.855376e-16, 2.886921e-16, 2.800278e-16, 1.168177e-16, 6.415200e-20, 2.809736e-16, 8.021791e-19, 2.946623e-16, 2.796578e-01, 1.144238e+08, 1.144238e+08, 1.181203e-07, 1.145752e-07, 2.624821e-11, 3.282168e-10, 2.391749e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 7.551608e-02, 7.551608e-02, 0.000000e+00, 0.000000e+00, 2.555242e-09, 3.071052e-01, 5.606829e-02, 6.109150e-08, 8.279156e-09, 8.732944e-09, 6.855641e-16, 2.888519e-16, 2.800129e-16, 1.166993e-16, 6.299656e-20, 2.809270e-16, 7.640560e-19, 2.948792e-16, 2.925980e-01, 1.145089e+08, 1.145089e+08, 1.130428e-07, 1.095837e-07, 2.465385e-11, 2.990151e-10, 2.390830e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 7.708209e-02, 7.708209e-02, 0.000000e+00, 0.000000e+00, 2.666646e-09, 3.067544e-01, 5.607320e-02, 6.373091e-08, 8.628048e-09, 8.740569e-09, 6.855908e-16, 2.890064e-16, 2.799992e-16, 1.165853e-16, 6.193803e-20, 2.808846e-16, 7.293323e-19, 2.950909e-16, 3.050884e-01, 1.144090e+08, 1.144090e+08, 1.083782e-07, 1.050005e-07, 2.322694e-11, 2.735017e-10, 2.389927e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 7.859944e-02, 7.859944e-02, 0.000000e+00, 0.000000e+00, 2.778624e-09, 3.064317e-01, 5.607813e-02, 6.638241e-08, 8.978184e-09, 8.761005e-09, 6.856180e-16, 2.891565e-16, 2.799866e-16, 1.164749e-16, 6.096226e-20, 2.808456e-16, 6.974754e-19, 2.952983e-16, 3.171582e-01, 1.141422e+08, 1.141422e+08, 1.040646e-07, 1.007645e-07, 2.193973e-11, 2.510146e-10, 2.389039e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 8.008083e-02, 8.008083e-02, 0.000000e+00, 0.000000e+00, 2.891939e-09, 3.061319e-01, 5.608313e-02, 6.906404e-08, 9.331950e-09, 8.793362e-09, 6.856457e-16, 2.893037e-16, 2.799748e-16, 1.163672e-16, 6.005461e-20, 2.808095e-16, 6.679545e-19, 2.955029e-16, 3.288775e-01, 1.137221e+08, 1.137221e+08, 1.000380e-07, 9.681215e-08, 2.076621e-11, 2.309712e-10, 2.388157e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 8.279961e-02, 8.279961e-02, 0.000000e+00, 0.000000e+00, 3.110686e-09, 3.056171e-01, 5.609277e-02, 7.423664e-08, 1.001339e-08, 8.884650e-09, 6.856998e-16, 2.895756e-16, 2.799545e-16, 1.161697e-16, 5.849748e-20, 2.807477e-16, 6.175006e-19, 2.958843e-16, 3.501192e-01, 1.125537e+08, 1.125537e+08, 9.309057e-08, 8.999766e-08, 1.880533e-11, 1.985094e-10, 2.386503e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 8.411672e-02, 8.411672e-02, 0.000000e+00, 0.000000e+00, 3.221926e-09, 3.053828e-01, 5.609768e-02, 7.686502e-08, 1.035921e-08, 8.943726e-09, 6.857276e-16, 2.897083e-16, 2.799452e-16, 1.160741e-16, 5.779082e-20, 2.807198e-16, 5.946536e-19, 2.960717e-16, 3.602443e-01, 1.118102e+08, 1.118102e+08, 8.991773e-08, 8.688753e-08, 1.793673e-11, 1.845646e-10, 2.385685e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 8.539633e-02, 8.539633e-02, 0.000000e+00, 0.000000e+00, 3.333446e-09, 3.051638e-01, 5.610259e-02, 7.949868e-08, 1.070543e-08, 9.010405e-09, 6.857558e-16, 2.898379e-16, 2.799365e-16, 1.159813e-16, 5.713248e-20, 2.806937e-16, 5.733782e-19, 2.962557e-16, 3.699552e-01, 1.109828e+08, 1.109828e+08, 8.694844e-08, 8.397811e-08, 1.713916e-11, 1.720076e-10, 2.384880e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 8.664491e-02, 8.664491e-02, 0.000000e+00, 0.000000e+00, 3.445647e-09, 3.049579e-01, 5.610754e-02, 8.214709e-08, 1.105330e-08, 9.084290e-09, 6.857843e-16, 2.899652e-16, 2.799283e-16, 1.158908e-16, 5.651586e-20, 2.806693e-16, 5.534457e-19, 2.964368e-16, 3.792973e-01, 1.100802e+08, 1.100802e+08, 8.415406e-08, 8.124114e-08, 1.640210e-11, 1.606217e-10, 2.384083e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 8.787206e-02, 8.787206e-02, 0.000000e+00, 0.000000e+00, 3.559287e-09, 3.047624e-01, 5.611254e-02, 8.482816e-08, 1.140519e-08, 9.165406e-09, 6.858134e-16, 2.900911e-16, 2.799205e-16, 1.158018e-16, 5.593370e-20, 2.806463e-16, 5.346090e-19, 2.966165e-16, 3.883393e-01, 1.091059e+08, 1.091059e+08, 8.150257e-08, 7.864510e-08, 1.571486e-11, 1.502011e-10, 2.383291e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 8.899369e-02, 8.899369e-02, 0.000000e+00, 0.000000e+00, 3.666166e-09, 3.045894e-01, 5.611725e-02, 8.734850e-08, 1.173573e-08, 9.246928e-09, 6.858409e-16, 2.902068e-16, 2.799136e-16, 1.157205e-16, 5.542157e-20, 2.806260e-16, 5.180124e-19, 2.967823e-16, 3.964740e-01, 1.081440e+08, 1.081440e+08, 7.915813e-08, 7.635049e-08, 1.511704e-11, 1.412954e-10, 2.382557e+01, nan, 1.370000e+00
